264    0.52008229494094849 0.54093307256698608  -7.2308783531188965         -0.2246403694152832 1.2257266044616699 -3.3637685775756836 1.9988179206848145 1.2709474563598633 -2.8895461559295654 0.37387371063232422 4.0173006057739258 
265    0.51774108409881592 0.58734786510467529  -8.763890266418457         0.078670501708984375 3.1692361831665039 -2.3876500129699707 2.0259437561035156 -4.1054925918579102 -3.2208437919616699 -1.2607321739196777 3.7494659423828125 
266    0.51349979639053345 0.60050475597381592  -6.2753214836120605         -0.85348749160766602 -0.35553741455078125 -3.9409079551696777 -2.3465373516082764 -1.3200287818908691 2.2679986953735352 0.12169885635375977 -4.1301531791687012 
267    0.51934349536895752 0.66780966520309448  -7.5013360977172852         -0.119537353515625 -4.3548250198364258 0.61996221542358398 0.32896900177001953 3.928013801574707 1.040804386138916 -3.1664917469024658 -0.41292715072631836 
268    0.51883375644683838 0.67958033084869385  -8.484095573425293         -4.7098321914672852 -3.7920053005218506 2.336881160736084 -1.6053824424743652 -3.6162276268005371 1.5875520706176758 -4.9715280532836914 -4.4024443626403809 
269    0.51327478885650635 0.82360172271728516  -10.494251251220703         1.0719003677368164 -3.4633498191833496 3.1639060974121094 -4.3873696327209473 -3.593092679977417 -3.5445747375488281 5 -1.9519057273864746 
270    0.52025139331817627 0.14826124906539917  -6.8570098876953125         0.10527896881103516 0.21341896057128906 2.063786506652832 -2.7154471874237061 2.6982641220092773 -1.7703118324279785 4.4164676666259766 0.39463090896606445 
271    0.52639245986938477 0.26739150285720825  -6.2966289520263672         -4.5784735679626465 1.9348835945129395 -0.08792877197265625 -1.6704294681549072 -3.5179951190948486 -1.5088856220245361 -3.8161382675170898 -1.1528778076171875 
272    0.52978265285491943 0.3499375581741333  -5.0723438262939453         0.30818271636962891 -4.0440287590026855 -2.9426484107971191 -0.20021200180053711 -1.0745091438293457 -1.7602193355560303 -4.4506111145019531 -1.4324436187744141 
273    0.52249675989151001 0.3631017804145813  -7.7239832878112793         4.252685546875 -4.353294849395752 0.93640851974487305 -1.6204783916473389 1.2571544647216797 2.3977079391479492 1.5951499938964844 1.5903134346008301 
274    0.52131617069244385 0.39529743790626526  -9.7258501052856445         2.3074712753295898 -3.368884801864624 0.91268777847290039 3.8221282958984375 -4.3833036422729492 3.0800561904907227 -3.9077954292297363 0.8084254264831543 
275    0.52951222658157349 0.40834051370620728  -6.4110097885131836         3.9920730590820312 0.4012446403503418 3.096470832824707 4.3381280899047852 1.4667768478393555 4.3269290924072266 -0.79299783706665039 -0.57489252090454102 
276    0.5271260142326355 0.50360107421875  -4.362729549407959         -1.6021373271942139 -0.28252220153808594 -0.10248374938964844 -2.0517756938934326 -1.181877613067627 -4.592010498046875 -3.1439692974090576 -2.2989377975463867 
277    0.52917301654815674 0.51537507772445679  -6.9969215393066406         2.9108805656433105 3.0477199554443359 4.1363153457641602 1.0182833671569824 2.9042935371398926 -0.97483301162719727 -1.8452868461608887 4.7882547378540039 
278    0.52517765760421753 0.52197170257568359  -5.9652996063232422         -1.3649427890777588 3.1872062683105469 4.008544921875 3.2312288284301758 2.9479560852050781 2.26153564453125 -0.93604707717895508 2.9937992095947266 
279    0.52179402112960815 0.61410701274871826  -10.711338043212891         4.1339092254638672 -4.0021247863769531 -0.49912166595458984 4.3542938232421875 -2.7128033638000488 -3.5022902488708496 4.2245826721191406 2.3638410568237305 
280    0.52023851871490479 0.63671916723251343  -7.1309714317321777         -0.81953811645507812 3.7824249267578125 -2.8577156066894531 0.069680690765380859 -4.2785992622375488 0.40824365615844727 -0.52631187438964844 0.85661411285400391 
281    0.52965211868286133 0.66824996471405029  -11.379097938537598         -3.4097452163696289 4.9871177673339844 -4.7603130340576172 -0.37973785400390625 3.0180988311767578 -2.7428700923919678 -2.824951171875 4.6173563003540039 
282    0.53027302026748657 0.68376415967941284  -6.6392359733581543         -0.98645401000976562 -1.6400866508483887 -4.648930549621582 -1.8285763263702393 -3.856684684753418 -2.102076530456543 2.9446611404418945 -2.1090757846832275 
283    0.52812802791595459 0.69897812604904175  -10.564577102661133         0.21375703811645508 3.0077762603759766 4.9293689727783203 0.60564517974853516 -4.0067644119262695 0.79393482208251953 -4.8122391700744629 -4.2960619926452637 
284    0.52598708868026733 0.71201282739639282  -7.1784520149230957         2.0923519134521484 3.2323646545410156 1.3651037216186523 -2.4252746105194092 2.6414399147033691 0.82792997360229492 -3.7185811996459961 0.46693897247314453 
285    0.52786445617675781 0.74361652135848999  -6.7897348403930664         -0.76319503784179688 -1.869373083114624 0.29202413558959961 -1.2688660621643066 1.5867891311645508 -2.2586236000061035 3.8599958419799805 3.1650505065917969 
286    0.53189957141876221 0.34911394119262695  -7.0949230194091797         0.098288536071777344 0.38225221633911133 -4.7629308700561523 1.7047395706176758 -3.6292209625244141 1.6808028221130371 -2.3984277248382568 -0.56700706481933594 
287    0.53953272104263306 0.4169687032699585  -11.307589530944824         -0.63189315795898438 -4.222907543182373 3.7680330276489258 4.4127359390258789 -0.9775238037109375 4.626561164855957 3.8846025466918945 -4.4137344360351562 
288    0.53676962852478027 0.44676613807678223  -8.4445257186889648         -1.0439414978027344 0.21252632141113281 1.7481298446655273 3.6664018630981445 -2.3746891021728516 2.5859451293945312 -4.0364251136779785 -3.5376765727996826 
289    0.53829824924468994 0.48520421981811523  -5.9631690979003906         -3.1490085124969482 -3.0713357925415039 1.4187850952148438 -2.1636800765991211 -4.7119283676147461 0.35200214385986328 -1.0567617416381836 -0.57920360565185547 
290    0.53197312355041504 0.58259284496307373  -10.657737731933594         5 3.3467092514038086 2.6998043060302734 -4.5096817016601562 -1.3316464424133301 3.3711776733398438 3.214177131652832 -3.6216244697570801 
291    0.53659236431121826 0.59653657674789429  -9.2695016860961914         2.725379467010498 2.7946419715881348 -2.2127499580383301 -4.0776834487915039 -4.3191695213317871 -4.925199031829834 1.0426206588745117 -0.6178131103515625 
292    0.53243976831436157 0.64850360155105591  -7.4658222198486328         2.9881181716918945 0.84778547286987305 1.0579962730407715 -4.5876426696777344 3.9251670837402344 1.5779776573181152 0.048582077026367188 0.18702793121337891 
293    0.53406041860580444 0.71191740036010742  -7.4958100318908691         -4.6013975143432617 1.7479462623596191 -0.93636417388916016 -4.081810474395752 0.24177742004394531 1.2012720108032227 0.85274314880371094 1.8199300765991211 
294    0.54742968082427979 0.31294652819633484  -9.2317848205566406         2.2092146873474121 -0.18843603134155273 -2.7006347179412842 2.3008174896240234 -1.2701740264892578 -4.3992295265197754 4.5651397705078125 3.422027587890625 
295    0.54567050933837891 0.33394169807434082  -5.8391036987304688         2.2786588668823242 -0.11753654479980469 3.5839385986328125 0.13343572616577148 0.023741722106933594 -0.06871795654296875 3.4781093597412109 -2.0252835750579834 
296    0.54511892795562744 0.34451282024383545  -6.3559894561767578         3.9920730590820312 0.4012446403503418 2.7906708717346191 4.3381280899047852 1.4667768478393555 4.3269290924072266 -0.79299783706665039 -0.57489252090454102 
297    0.54432260990142822 0.36100456118583679  -5.818544864654541         -0.27574348449707031 -2.5749349594116211 -2.3459794521331787 -3.5135955810546875 1.2955451011657715 2.270482063293457 -0.14647531509399414 -0.56845426559448242 
298    0.54152131080627441 0.37001574039459229  -8.7698049545288086         0.2264094352722168 2.7064871788024902 4.5642023086547852 -2.5108494758605957 -1.0494353771209717 0.78971099853515625 -4.4582948684692383 2.7080988883972168 
299    0.54170745611190796 0.48415470123291016  -7.4982137680053711         -0.61466455459594727 -0.011957168579101562 1.7287378311157227 4.8036832809448242 0.62994575500488281 -4.3267607688903809 -0.13821172714233398 -0.5368952751159668 
300    0.549949049949646 0.50496166944503784  -5.8315258026123047         0.90665626525878906 -4.1095695495605469 -2.5452957153320312 -1.5408599376678467 -2.6067295074462891 0.57946443557739258 -3.164090633392334 -4.4255800247192383 
301    0.54570895433425903 0.53637403249740601  -9.9663581848144531         4.0052509307861328 1.9834222793579102 -4.5989108085632324 0.076860904693603516 -0.75849342346191406 -3.0232787132263184 4.1992712020874023 -3.516273021697998 
302    0.54311501979827881 0.57749897241592407  -6.8499484062194824         -3.8948483467102051 -1.5495424270629883 1.5954818725585938 0.12462902069091797 4.1623983383178711 -0.50198745727539062 0.034243583679199219 0.60310935974121094 
303    0.54831314086914062 0.59858936071395874  -10.666769027709961         2.5898065567016602 3.5808334350585938 -3.5047149658203125 -4.6557788848876953 3.3393459320068359 1.6892285346984863 -5 0.28810739517211914 
304    0.55040174722671509 0.64920574426651001  -6.6071958541870117         -2.2333753108978271 2.3469781875610352 -0.13650226593017578 -3.5266480445861816 -2.0860309600830078 1.0489325523376465 2.4326605796813965 -1.7123880386352539 
305    0.54467743635177612 0.73929333686828613  -9.2794666290283203         0.46603631973266602 -4.5082283020019531 -4.3862490653991699 -2.885711669921875 4.1949758529663086 -2.9716486930847168 2.0548529624938965 -1.6966848373413086 
306    0.5509713888168335 0.17583131790161133  -9.2224283218383789         4.4200668334960938 -4.1590070724487305 2.5335445404052734 4.8977212905883789 0.52821445465087891 -2.1169800758361816 2.8773059844970703 0.8251185417175293 
307    0.56027489900588989 0.39180192351341248  -7.92236328125         -0.023667812347412109 2.2085719108581543 -4.7300381660461426 -0.93201684951782227 2.8086261749267578 -2.4630999565124512 0.17726707458496094 2.9610004425048828 
308    0.55422413349151611 0.42301741242408752  -9.8445901870727539         4.0250530242919922 -4.8891124725341797 0.54995822906494141 2.5643949508666992 -4.4889297485351562 0.78831863403320312 1.7111053466796875 3.0389623641967773 
309    0.55939024686813354 0.54753261804580688  -10.05512809753418         4.2463169097900391 -3.5186102390289307 3.9562263488769531 -0.22758388519287109 -1.7142045497894287 -4.6877293586730957 0.065122604370117188 -3.8821649551391602 
310    0.55260396003723145 0.6064075231552124  -5.6706252098083496         2.501406192779541 -0.44964361190795898 -2.0379347801208496 3.5746850967407227 1.4480485916137695 1.5702390670776367 3.2629165649414062 2.6661138534545898 
311    0.55174821615219116 0.61963522434234619  -8.8648195266723633         -2.0148446559906006 3.8897409439086914 -4.2161927223205566 2.9955244064331055 2.596768856048584 -0.37901163101196289 0.70683097839355469 -3.2231717109680176 
312    0.55331581830978394 0.70509862899780273  -7.3662467002868652         1.334510326385498 -4.5836052894592285 1.3750929832458496 2.1328072547912598 -0.12637901306152344 3.3519153594970703 2.3993654251098633 2.593846321105957 
313    0.56418800354003906 0.27098947763442993  -6.8711285591125488         2.3600716590881348 -0.22883796691894531 1.4858584403991699 2.1193432807922363 0.066557407379150391 0.64443826675415039 -1.79213547706604 -4.7240185737609863 
314    0.56749796867370605 0.37438571453094482  -6.8612275123596191         1.8607072830200195 -2.3081908226013184 -4.2960672378540039 -0.059081077575683594 3.2147998809814453 -0.3128809928894043 -0.66623401641845703 -1.4215896129608154 
315    0.56062930822372437 0.40318045020103455  -5.4250450134277344         -0.1298828125 -0.25916957855224609 1.727177619934082 2.7765898704528809 3.9057149887084961 4.7958316802978516 3.2863788604736328 1.1963167190551758 
316    0.56665629148483276 0.43457251787185669  -6.2473006248474121         -0.48299169540405273 -2.5795419216156006 -0.23088169097900391 3.4768476486206055 -1.3105666637420654 -2.654127836227417 -2.8997330665588379 0.48482990264892578 
317    0.56100547313690186 0.52406078577041626  -7.9981298446655273         2.1074986457824707 2.2710661888122559 1.4386806488037109 -3.744788646697998 -1.1700167655944824 0.90454483032226562 -3.4937772750854492 3.4888334274291992 
318    0.5685805082321167 0.53480935096740723  -5.7318778038024902         -0.55006122589111328 1.8120050430297852 -1.6139199733734131 -0.49945545196533203 -0.46655941009521484 -2.6125659942626953 3.3444700241088867 -1.5997681617736816 
319    0.5682716965675354 0.5444292426109314  -8.6611576080322266         -2.0400781631469727 2.2381949424743652 -4.0420641899108887 -4.5586562156677246 -4.6359987258911133 -1.8195750713348389 2.5444459915161133 0.60682582855224609 
320    0.563201904296875 0.58763307332992554  -7.7936573028564453         0.96216249465942383 -1.7225008010864258 -3.2838072776794434 -2.8163249492645264 1.676177978515625 -0.58542060852050781 -2.8739058971405029 4.204585075378418 
321    0.57059007883071899 0.6163405179977417  -9.7455902099609375         -4.1006355285644531 -4.566291332244873 2.294560432434082 -0.094885349273681641 1.524848461151123 2.5492434501647949 -4.0773987770080566 3.1572322845458984 
322    0.56660795211791992 0.65381449460983276  -11.297396659851074         -4.954312801361084 4.4299898147583008 1.6371769905090332 4.8201332092285156 -3.0958011150360107 4.9737930297851562 3.9863786697387695 3.5488433837890625 
323    0.5656542181968689 0.67208433151245117  -5.5577669143676758         1.0634942054748535 1.2277250289916992 -1.3828132152557373 -0.60468626022338867 -3.1742734909057617 0.038413524627685547 0.68787813186645508 -3.7251825332641602 
324    0.56891822814941406 0.7401878833770752  -9.5441751480102539         -4.5475926399230957 2.1088790893554688 2.3069286346435547 -3.7098522186279297 -3.582554817199707 0.97589921951293945 2.398831844329834 -4.3466367721557617 
325    0.57303845882415771 0.19554257392883301  -8.0966548919677734         0.14022254943847656 2.2956709861755371 -1.9328703880310059 -0.80331897735595703 -1.8619823455810547 1.0162382125854492 4.7290735244750977 -4.0783929824829102 
326    0.57131975889205933 0.26436388492584229  -8.8154869079589844         -4.2444710731506348 2.8056912422180176 2.7792572975158691 2.9262633323669434 1.3600540161132812 4.9505462646484375 4.9463634490966797 -0.029669761657714844 
327    0.58070540428161621 0.30433258414268494  -7.2735958099365234         1.4408259391784668 3.4778785705566406 4.4020214080810547 4.6876506805419922 -0.13570976257324219 -1.8365547657012939 -0.83934736251831055 0.44138669967651367 
328    0.57872235774993896 0.33373117446899414  -8.7525691986083984         4.2611236572265625 -2.0832786560058594 -3.2961454391479492 1.1002230644226074 -3.7185325622558594 -1.1948680877685547 -4.9308919906616211 -2.8628437519073486 
329    0.57574665546417236 0.42043724656105042  -8.4329814910888672         0.17650032043457031 -3.5417654514312744 3.3264312744140625 5 1.1615839004516602 0.16526889801025391 3.3777561187744141 4.686976432800293 
330    0.5762714147567749 0.4298645555973053  -6.910426139831543         0.19636917114257812 -1.1208996772766113 -2.3203811645507812 0.92144203186035156 1.1467437744140625 -2.2917642593383789 1.5129079818725586 4.8330764770507812 
331    0.57999414205551147 0.44798228144645691  -6.8548984527587891         3.2923574447631836 3.8192453384399414 4.0345783233642578 1.6378669738769531 -2.0314607620239258 -0.2727656364440918 2.5901422500610352 4.7346963882446289 
332    0.57924610376358032 0.46189096570014954  -7.6706204414367676         2.8146100044250488 -3.9869976043701172 -0.60213565826416016 -4.4147329330444336 1.6260805130004883 0.66224145889282227 1.1100597381591797 -1.3666319847106934 
333    0.57165485620498657 0.47856214642524719  -9.5371866226196289         -1.7488863468170166 0.42210960388183594 -0.70370388031005859 4.8974590301513672 -3.8641180992126465 -3.0412917137145996 3.3724527359008789 -3.5624899864196777 
334    0.5727049708366394 0.48694157600402832  -8.7244319915771484         1.6969070434570312 -4.5790185928344727 -1.1713576316833496 -4.2161669731140137 -0.49837160110473633 3.5774965286254883 -4.0373950004577637 -2.6360628604888916 
335    0.57461643218994141 0.50172466039657593  -6.2788481712341309         2.841923713684082 0.30972194671630859 2.4810748100280762 0.1292271614074707 2.4145164489746094 -0.28907394409179688 2.6687612533569336 -3.3315904140472412 
336    0.57093626260757446 0.52329564094543457  -6.4900188446044922         2.0805211067199707 -4.9897418022155762 -3.3902015686035156 -3.2913613319396973 -2.878809928894043 -0.17966842651367188 -2.7937583923339844 -2.9869785308837891 
337    0.57432693243026733 0.53647536039352417  -7.2842526435852051         0.22571754455566406 3.0322380065917969 2.175412654876709 3.1845636367797852 2.7042703628540039 2.0966629981994629 3.7033510208129883 -3.9098343849182129 
338    0.57371658086776733 0.59470516443252563  -7.051323413848877         -3.0198433399200439 -0.23585987091064453 2.0832467079162598 2.1140756607055664 -0.38766765594482422 -0.97676801681518555 -3.6597564220428467 -3.9976506233215332 
339    0.57712531089782715 0.66931939125061035  -9.317626953125         2.7991585731506348 4.9315633773803711 -2.7992866039276123 3.0427532196044922 2.9584550857543945 4.8267478942871094 -0.43796586990356445 -2.8726298809051514 
340    0.57310199737548828 0.70165908336639404  -9.5851716995239258         1.0719003677368164 -3.4633498191833496 3.1639060974121094 -4.3873696327209473 -3.593092679977417 -4.1312370300292969 3.2855730056762695 -1.9519057273864746 
341    0.57880228757858276 0.73171895742416382  -9.0566015243530273         1.0592918395996094 3.7782373428344727 3.4953374862670898 -4.0123639106750488 -1.26702880859375 3.9726371765136719 -2.7152328491210938 -0.25661849975585938 
342    0.58784538507461548 0.19967740774154663  -8.663970947265625         2.1230406761169434 4.2430953979492188 -2.7424225807189941 -3.7250871658325195 -0.075789928436279297 1.0085053443908691 -4.1185932159423828 -1.2215003967285156 
343    0.58502018451690674 0.21518287062644958  -8.5370798110961914         -2.0522871017456055 1.3878912925720215 -4.1979317665100098 2.8917551040649414 -1.975888729095459 4.5386800765991211 0.28965282440185547 -1.5562441349029541 
344    0.58513647317886353 0.37092477083206177  -7.3788070678710938         4.5361194610595703 -2.6320805549621582 0.7389063835144043 1.0605077743530273 4.446162223815918 -1.1811733245849609 -0.26087236404418945 1.3774690628051758 
345    0.5883108377456665 0.38279944658279419  -7.1621685028076172         0.098288536071777344 0.65264749526977539 -4.7629308700561523 1.7047395706176758 -3.6292209625244141 1.6808028221130371 -2.3984277248382568 -0.56700706481933594 
346    0.58701217174530029 0.38891699910163879  -6.4554009437561035         -2.7808475494384766 1.6441364288330078 3.7547073364257812 3.2048187255859375 3.8304710388183594 1.4146857261657715 2.3313350677490234 0.21947765350341797 
347    0.58354145288467407 0.41896152496337891  -5.5345926284790039         1.7468461990356445 -1.3114926815032959 -0.4773859977722168 0.21665811538696289 -1.7318353652954102 -0.88438510894775391 3.6411113739013672 -1.664560079574585 
348    0.58730542659759521 0.4383983314037323  -9.8019294738769531         2.547950267791748 -3.368884801864624 0.91268777847290039 3.8221282958984375 -4.3833036422729492 3.0800561904907227 -3.9077954292297363 0.8084254264831543 
349    0.58724087476730347 0.45606055855751038  -7.666567325592041         -3.6859431266784668 -1.4682796001434326 -3.7878553867340088 -4.1997604370117188 -0.19284629821777344 -1.815887451171875 3.5334644317626953 -3.6232481002807617 
350    0.58795928955078125 0.45995527505874634  -7.4840126037597656         -4.956458568572998 -1.9273841381072998 -4.3430318832397461 -1.5410447120666504 2.9937858581542969 0.45564460754394531 -2.6629376411437988 -2.0948734283447266 
351    0.58136045932769775 0.47148466110229492  -8.1529226303100586         -1.3873100280761719 -0.67502260208129883 1.9353342056274414 -0.43230485916137695 2.6012239456176758 4.5835695266723633 -4.5011253356933594 -0.1438288688659668 
352    0.58085340261459351 0.50113111734390259  -4.4731192588806152         1.0054631233215332 2.6244664192199707 1.2589669227600098 5 4.5223407745361328 1.434718132019043 1.5920567512512207 2.1046247482299805 
353    0.5844721794128418 0.52419072389602661  -8.5508289337158203         4.2831325531005859 0.44736909866333008 -3.1337559223175049 -0.48712301254272461 0.46013355255126953 -4.4344234466552734 -3.0772466659545898 -3.5452003479003906 
354    0.58762407302856445 0.53505128622055054  -7.6350359916687012         1.4501614570617676 -0.6344599723815918 4.3893814086914062 4.6885166168212891 -1.5987057685852051 -0.67065525054931641 4.4573659896850586 0.42750263214111328 
355    0.58777624368667603 0.5648607611656189  -5.5654406547546387         -1.4227862358093262 2.4077820777893066 3.2458114624023438 4.3599634170532227 2.1349334716796875 -0.18608760833740234 1.8622851371765137 3.1458091735839844 
356    0.58178496360778809 0.61753600835800171  -9.1728029251098633         0.14383316040039062 -0.95662689208984375 3.4187612533569336 -3.9133837223052979 -2.2277922630310059 4.7290372848510742 1.0729570388793945 4.1063737869262695 
357    0.58442544937133789 0.62999612092971802  -7.335944652557373         -4.4909305572509766 1.6199188232421875 -1.0917620658874512 -4.0285844802856445 0.23239994049072266 1.246152400970459 2.1312665939331055 -0.65967082977294922 
358    0.58300280570983887 0.71113920211791992  -7.3081679344177246         -0.93587923049926758 3.9412612915039062 2.660771369934082 -0.92669105529785156 -0.42483329772949219 -0.22447299957275391 -2.1107518672943115 4.3979244232177734 
359    0.59068518877029419 0.79055863618850708  -9.0510215759277344         4.6465988159179688 -3.8070797920227051 -0.65776443481445312 -3.7906327247619629 -3.4422948360443115 -1.6216611862182617 -4.8996243476867676 -3.8946654796600342 
360    0.59422028064727783 0.30259227752685547  -9.2030534744262695         -3.8205387592315674 -4.1428489685058594 3.3442373275756836 -4.0494332313537598 1.1713237762451172 -1.7588310241699219 2.4252123832702637 1.5605936050415039 
361    0.59860086441040039 0.34924477338790894  -9.2234382629394531         3.8354864120483398 0.17789745330810547 1.336667537689209 -1.4121508598327637 4.6238946914672852 -3.5256166458129883 0.099995136260986328 -4.0925455093383789 
362    0.59118086099624634 0.38210248947143555  -7.1811370849609375         -3.4772739410400391 3.2570590972900391 0.62545585632324219 -0.5016179084777832 0.11042356491088867 -3.3096709251403809 2.7447319030761719 -0.11321163177490234 
363    0.59318411350250244 0.41388791799545288  -7.7059173583984375         -3.5983555316925049 -1.785128116607666 -1.7854351997375488 -0.29031562805175781 4.123805046081543 -2.3261208534240723 -0.18054294586181641 -4.4046463966369629 
364    0.59818470478057861 0.44690364599227905  -10.473020553588867         2.3672475814819336 -4.2502884864807129 -2.2803843021392822 -4.8243875503540039 -1.1733591556549072 4.9977102279663086 -3.1278867721557617 2.2707562446594238 
365    0.59261089563369751 0.4757494330406189  -8.445709228515625         1.7000417709350586 -4.1779966354370117 3.5260639190673828 1.0108561515808105 0.69445085525512695 -4.8014965057373047 -0.58889865875244141 -1.511669397354126 
366    0.60001891851425171 0.48125669360160828  -10.244857788085938         -2.8396108150482178 -1.4600825309753418 -4.5200238227844238 4.6433877944946289 2.8855085372924805 4.379817008972168 1.9684343338012695 -1.7055330276489258 
367    0.59826838970184326 0.49355530738830566  -8.1285781860351562         0.40757894515991211 1.6271061897277832 -3.3242740631103516 -4.1107707023620605 1.6469593048095703 -4.7884955406188965 -3.9210937023162842 0.34878778457641602 
368    0.59727036952972412 0.52210813760757446  -5.3938937187194824         2.1352672576904297 2.7598943710327148 1.4116830825805664 -0.48553371429443359 2.8514108657836914 -2.4643673896789551 -0.1772456169128418 0.46292495727539062 
369    0.59691327810287476 0.54562830924987793  -9.1475133895874023         4.8445320129394531 3.3338832855224609 -4.8623213768005371 -1.2508308887481689 -2.716339111328125 -0.31215381622314453 0.62882661819458008 -0.50084781646728516 
370    0.60033786296844482 0.5631556510925293  -7.8252544403076172         -3.7231874465942383 4.3227825164794922 0.88911771774291992 -0.52059268951416016 0.1805882453918457 0.27222108840942383 -3.8703904151916504 1.0824651718139648 
371    0.60040861368179321 0.57426983118057251  -8.4570827484130859         2.7937822341918945 2.01849365234375 -4.8503875732421875 1.5798702239990234 -2.3454930782318115 1.4313406944274902 -0.28068351745605469 3.8231983184814453 
372    0.59745007753372192 0.58893197774887085  -8.7331943511962891         1.7465600967407227 1.4854469299316406 -1.2414429187774658 -4.3045530319213867 4.8140630722045898 4.53582763671875 1.3285160064697266 0.13954591751098633 
373    0.59135961532592773 0.59850084781646729  -9.5162830352783203         2.7843990325927734 -3.9275457859039307 -3.6911873817443848 -2.9657590389251709 4.9159030914306641 -2.693382740020752 -0.10325145721435547 0.24943780899047852 
374    0.59991574287414551 0.65403765439987183  -8.0531902313232422         -3.5548982620239258 0.91678380966186523 3.0830106735229492 -0.76137113571166992 -4.9187841415405273 1.0759520530700684 0.25748538970947266 2.0088872909545898 
375    0.60132533311843872 0.33465433120727539  -7.4801077842712402         -3.6800024509429932 -1.4682796001434326 -3.7878553867340088 -4.1997604370117188 -1.0381152629852295 -1.815887451171875 3.5334644317626953 -3.6232481002807617 
376    0.60654556751251221 0.40267449617385864  -8.1514225006103516         4.2611236572265625 -2.0832786560058594 -3.2961454391479492 -0.76188325881958008 -3.4389328956604004 -2.2797787189483643 -4.9308919906616211 -2.8628437519073486 
377    0.60738778114318848 0.56681907176971436  -9.2376184463500977         -2.5505828857421875 3.6840839385986328 -2.6330981254577637 -2.4237980842590332 -0.082560539245605469 -4.7105593681335449 4.116734504699707 -1.0870485305786133 
378    0.60519832372665405 0.57370275259017944  -8.6894922256469727         2.813450813293457 0.29030561447143555 -2.236231803894043 1.6371793746948242 -4.584907054901123 -0.52588367462158203 -4.4488191604614258 -4.6399779319763184 
379    0.61091744899749756 0.60368990898132324  -9.4363555908203125         2.2784209251403809 4.9010429382324219 -2.8077490329742432 2.2283744812011719 1.8350696563720703 3.4761285781860352 3.980463981628418 -4.0452351570129395 
380    0.60409367084503174 0.6351286768913269  -11.170641899108887         4.4794197082519531 -0.7803187370300293 1.9436492919921875 -4.2000975608825684 1.1438250541687012 -4.5387682914733887 -4.1220765113830566 4.5225582122802734 
381    0.60956239700317383 0.64375853538513184  -5.7960128784179688         0.43287944793701172 0.22798967361450195 -2.964545726776123 1.0287995338439941 -3.688204288482666 0.47573280334472656 2.0312442779541016 -0.59088945388793945 
382    0.61948460340499878 0.2060721218585968  -5.7218494415283203         3.8905363082885742 2.7845029830932617 4.2657041549682617 1.1126713752746582 3.7079248428344727 1.2619390487670898 -1.636033296585083 2.0477809906005859 
383    0.6183621883392334 0.43467491865158081  -7.7158498764038086         -1.5568578243255615 -0.82979774475097656 -2.1302058696746826 2.2553882598876953 -1.3441691398620605 -3.8251357078552246 3.7878694534301758 -3.2729125022888184 
384    0.61930197477340698 0.4486795961856842  -9.3137664794921875         0.024076461791992188 3.2862987518310547 -4.8957724571228027 -2.8717582225799561 2.5986552238464355 0.82919549942016602 -3.364713191986084 2.9650158882141113 
385    0.61315852403640747 0.45710024237632751  -8.0424556732177734         -1.8172075748443604 -3.1043787002563477 -0.42131376266479492 -4.5126152038574219 4.5777750015258789 -2.40301513671875 -2.5593242645263672 -0.60287046432495117 
386    0.61518585681915283 0.47249025106430054  -7.6948108673095703         0.17092752456665039 -2.3086099624633789 -4.799736499786377 -1.2754819393157959 -3.1847460269927979 -3.1360645294189453 2.7903890609741211 1.6873645782470703 
387    0.6201552152633667 0.49928465485572815  -9.4201946258544922         4.7297677993774414 -4.5886564254760742 3.0348911285400391 -1.3742849826812744 1.6790847778320312 -2.6405351161956787 3.124882698059082 0.23920536041259766 
388    0.61577486991882324 0.54765170812606812  -9.3653640747070312         2.8431282043457031 -4.1624917984008789 -3.5857934951782227 -4.4296102523803711 2.278813362121582 1.6475734710693359 -0.4521479606628418 -4.2179408073425293 
389    0.61456841230392456 0.61237943172454834  -9.397613525390625         2.2784209251403809 4.9010429382324219 -2.8077490329742432 2.2283744812011719 1.8350696563720703 3.4761285781860352 3.980463981628418 -3.9914913177490234 
390    0.61422955989837646 0.62184202671051025  -8.2410497665405273         -3.0702981948852539 -1.6769552230834961 0.41287660598754883 3.6314105987548828 2.8747515678405762 3.9297189712524414 3.6069192886352539 -1.2752513885498047 
391    0.61472129821777344 0.64379912614822388  -8.9264545440673828         2.5709586143493652 0.95186662673950195 3.551666259765625 -4.3377981185913086 -0.24488162994384766 -0.93062925338745117 1.7655315399169922 -4.6715846061706543 
392    0.62013369798660278 0.69578564167022705  -8.7177724838256836         3.1045475006103516 -3.0481183528900146 -4.4391965866088867 2.6619472503662109 -1.5188980102539062 0.47766590118408203 0.46631240844726562 -4.3109993934631348 
393    0.62958675622940063 0.28952297568321228  -4.915581226348877         0.10065507888793945 4.365941047668457 1.1963391304016113 0.38590192794799805 2.0340962409973145 2.3057289123535156 -0.50817155838012695 -0.49132537841796875 
394    0.63082015514373779 0.3567451536655426  -7.2990231513977051         -1.6710507869720459 2.6482038497924805 3.6535243988037109 -2.8915691375732422 -2.0902652740478516 -0.85370731353759766 1.3886384963989258 -2.2783665657043457 
395    0.6270337700843811 0.45583844184875488  -8.5855350494384766         4.5904359817504883 0.17915630340576172 -1.5357666015625 -0.35377120971679688 -2.8593478202819824 4.6862211227416992 -2.5819685459136963 0.35428333282470703 
