4782    0.48572838306427002 0.4334847629070282  -118.39437866210938         -0.14271640777587891 -0.66515254974365234 2.727503776550293 -1.1187787055969238 -3.0172014236450195 -2.1395370960235596 -0.70045757293701172 -1.8437743186950684 2.7436137199401855 1.3906760215759277 
4783    0.48132890462875366 0.45514792203903198  -99.362098693847656         -0.18671083450317383 -0.44852066040039062 1.9166989326477051 -0.45807456970214844 -0.84647083282470703 -0.20431756973266602 -0.21544551849365234 -1.3115110397338867 -1.1795034408569336 -1.8884708881378174 
4784    0.48208191990852356 0.46820968389511108  -122.04065704345703         -0.17918062210083008 -0.31790304183959961 -3.6377930641174316 -1.22283935546875 -0.13132524490356445 -2.2474713325500488 1.7726616859436035 1.9036445617675781 -4.9832358360290527 -0.1129002571105957 
4785    0.4877903163433075 0.47932973504066467  -85.616439819335938         -0.12209701538085938 -0.20670270919799805 1.0949125289916992 -1.1894111633300781 1.1587677001953125 4.6074819564819336 -2.8874285221099854 -0.16810131072998047 -0.068301200866699219 0.88931083679199219 
4786    0.48963066935539246 0.48027497529983521  -114.61417388916016         -0.10369348526000977 -0.1972503662109375 2.5517220497131348 -2.3228425979614258 -3.0088543891906738 -2.1695880889892578 -3.8866522312164307 -1.8482005596160889 2.9451918601989746 1.1709251403808594 
4787    0.48553764820098877 0.4996330738067627  -83.094024658203125         -0.14462375640869141 -0.0036692619323730469 -0.34541606903076172 -0.20602655410766602 0.053587913513183594 -1.2996993064880371 2.6828107833862305 1.0441188812255859 0.024979591369628906 -2.2929835319519043 
4788    0.48848336935043335 0.5041014552116394  -121.47917938232422         -0.11516618728637695 0.041014671325683594 -3.1021363735198975 -1.2016940116882324 -1.1674058437347412 -2.4044394493103027 1.4823293685913086 -1.8386926651000977 4.0396623611450195 -1.436176061630249 
4789    0.48909616470336914 0.51374953985214233  -90.067108154296875         -0.10903835296630859 0.13749551773071289 -2.8851890563964844 1.9989376068115234 -1.1316018104553223 4.9029979705810547 -0.045775890350341797 -1.1509191989898682 2.9661855697631836 2.4082856178283691 
4790    0.4819720983505249 0.52305358648300171  -89.475341796875         -0.18027877807617188 0.23053598403930664 -3.051332950592041 2.0384368896484375 -3.5479578971862793 3.9717702865600586 1.8866310119628906 0.11373233795166016 -1.0577149391174316 0.91298818588256836 
4791    0.48337933421134949 0.53240978717803955  -111.49520111083984         -0.16620683670043945 0.32409763336181641 2.0516853332519531 -1.1640548706054688 -2.0575284957885742 -1.7412896156311035 -4.8406877517700195 -2.1406867504119873 -2.3156273365020752 1.1750717163085938 
4792    0.4859558641910553 0.55010330677032471  -114.57040405273438         -0.1404414176940918 0.50103282928466797 -1.9773447513580322 2.3031182289123535 -1.727372407913208 -2.0309586524963379 -2.6549098491668701 -3.1682376861572266 1.8518924713134766 -1.1228287220001221 
4793    0.48441705107688904 0.55260932445526123  -137.37071228027344         -0.15582942962646484 0.52609348297119141 0.86193370819091797 0.79852199554443359 -2.9176900386810303 -2.5068976879119873 -2.6847207546234131 3.0957431793212891 4.1628179550170898 3.0617818832397461 
4794    0.4887479841709137 0.57063966989517212  -111.11005401611328         -0.11252021789550781 0.70639657974243164 -1.9582076072692871 -1.9343323707580566 -1.5973114967346191 -2.382601261138916 3.7791547775268555 -0.1949763298034668 0.1967620849609375 1.1786608695983887 
4795    0.48964226245880127 0.57512146234512329  -91.299079895019531         -0.10357761383056641 0.75121450424194336 1.2286710739135742 0.22022771835327148 3.1971349716186523 -2.0881733894348145 0.012460231781005859 1.741936206817627 -0.4683837890625 1.9860692024230957 
4796    0.48799657821655273 0.58112013339996338  -58.137451171875         -0.12003421783447266 0.81120109558105469 0.9274749755859375 -1.9352867603302002 2.068148136138916 0.8467254638671875 -0.78707122802734375 0.11633825302124023 -0.92819738388061523 0.42651605606079102 
4797    0.48811691999435425 0.59672260284423828  -69.912651062011719         -0.11883068084716797 0.96722602844238281 2.8566780090332031 -1.4772686958312988 -1.9128966331481934 -0.060231685638427734 -1.2361917495727539 -1.040191650390625 -2.0332362651824951 1.8059263229370117 
4798    0.48309290409088135 0.60681772232055664  -123.38934326171875         -0.16907119750976562 1.0681772232055664 -2.6808717250823975 -3.090418815612793 2.9694299697875977 0.92616748809814453 3.3220558166503906 4.7669963836669922 -2.2370908260345459 0.94476175308227539 
4799    0.48787662386894226 0.62027853727340698  -117.89373016357422         -0.12123394012451172 1.2027854919433594 3.2091751098632812 -1.1760983467102051 4.2130126953125 2.8463053703308105 3.7233686447143555 -0.85505771636962891 2.9133219718933105 -1.1208586692810059 
4800    0.48815649747848511 0.6282384991645813  -100.95801544189453         -0.11843490600585938 1.2823848724365234 -1.7283976078033447 -3.4826018810272217 1.9205121994018555 -0.95106410980224609 2.1361536979675293 -2.0446312427520752 -1.9072532653808594 -0.69137382507324219 
4801    0.48945701122283936 0.63701122999191284  -84.762252807617188         -0.10542964935302734 1.370112419128418 -1.0998630523681641 -0.92532682418823242 -0.10068607330322266 0.046059608459472656 -1.9122443199157715 0.47703266143798828 -3.0545830726623535 4.1495571136474609 
4802    0.48505499958992004 0.64377874135971069  -136.60334777832031         -0.14944982528686523 1.4377875328063965 -4.0359611511230469 -1.0148835182189941 3.0816545486450195 1.6637039184570312 1.8479490280151367 -4.8455767631530762 -5 -0.85981416702270508 
4803    0.48258927464485168 0.6541740894317627  -98.471717834472656         -0.17410707473754883 1.541740894317627 3.0082235336303711 -1.0153138637542725 -1.9268395900726318 3.175323486328125 -0.29897117614746094 2.949948787689209 -0.65379571914672852 -0.91860485076904297 
4804    0.48269173502922058 0.66982531547546387  -110.38840484619141         -0.17308282852172852 1.6982531547546387 -1.8133363723754883 0.18528509140014648 2.1379208564758301 -0.04217529296875 -0.39293241500854492 -1.5317654609680176 3.0470638275146484 3.1685981750488281 
4805    0.48331910371780396 0.68118596076965332  -114.98524475097656         -0.16680908203125 1.8118596076965332 2.6611537933349609 3.0391807556152344 -1.9208612442016602 0.44987249374389648 -0.093289375305175781 2.9702320098876953 -0.35446739196777344 4.0547075271606445 
4806    0.48166003823280334 0.68696701526641846  -91.027610778808594         -0.18339967727661133 1.8696699142456055 2.8721780776977539 -0.36291646957397461 -0.017630577087402344 0.99040889739990234 -1.0151166915893555 1.0514345169067383 -3.6479973793029785 3.8909997940063477 
4807    0.4831690788269043 0.69365489482879639  -73.672035217285156         -0.16830921173095703 1.936549186706543 -3.0011951923370361 1.8349800109863281 2.2159395217895508 -0.077883720397949219 1.9778242111206055 -1.6407203674316406 -0.1055150032043457 1.8488588333129883 
4808    0.4817955493927002 0.70939493179321289  -82.481880187988281         -0.18204450607299805 2.0939493179321289 1.9632472991943359 -2.1323909759521484 0.9202580451965332 0.95350980758666992 1.0322818756103516 4.1851177215576172 -2.8612570762634277 -0.40965747833251953 
4809    0.4817955493927002 0.71659326553344727  -76.24908447265625         -0.18204450607299805 2.1659326553344727 1.9632472991943359 -2.1323909759521484 0.9202580451965332 0.95350980758666992 1.0322818756103516 4.1851177215576172 -2.8612570762634277 -0.77904176712036133 
4810    0.48105624318122864 0.72968745231628418  -105.52098846435547         -0.1894373893737793 2.2968745231628418 -0.13214635848999023 -1.8858475685119629 -1.7091064453125 -0.10208988189697266 -0.93805027008056641 4.3434104919433594 2.9362196922302246 2.1514420509338379 
4811    0.47983726859092712 0.74097836017608643  -108.15254211425781         -0.20162725448608398 2.4097833633422852 -1.9312024116516113 4.0539922714233398 -3.8972933292388916 1.0648002624511719 -2.1430497169494629 1.8081231117248535 -1.0558912754058838 3.9374485015869141 
4812    0.48589298129081726 0.75135165452957153  -110.99513244628906         -0.14107036590576172 2.5135164260864258 0.056561470031738281 0.85873556137084961 -1.5261483192443848 4.8029117584228516 -1.993084192276001 -1.8966431617736816 2.8774394989013672 1.1032476425170898 
4813    0.48662036657333374 0.75624185800552368  -129.31588745117188         -0.13379621505737305 2.5624184608459473 2.0202960968017578 1.5662221908569336 -2.2446086406707764 0.89166879653930664 -2.2537999153137207 2.8490805625915527 0.72738885879516602 1.6791505813598633 
4814    0.48559048771858215 0.76859641075134277  -121.87303161621094         -0.14409494400024414 2.6859641075134277 -1.0682413578033447 0.18315601348876953 -1.9511234760284424 -1.5584218502044678 -4.61224365234375 -0.0029621124267578125 1.3138494491577148 -1.833827018737793 
4815    0.48242074251174927 0.77502214908599854  -109.22737884521484         -0.17579269409179688 2.7502212524414062 2.7031307220458984 1.9970388412475586 -4.029170036315918 1.7104530334472656 -1.6650738716125488 0.022913932800292969 -1.7957777976989746 -0.096871852874755859 
4816    0.48416480422019958 0.7853238582611084  -95.457878112792969         -0.15835189819335938 2.853238582611084 -0.1989293098449707 0.98572969436645508 2.0117712020874023 -3.1728112697601318 0.0053477287292480469 3.6605081558227539 1.2520217895507812 -2.1877031326293945 
4817    0.48282024264335632 0.79506349563598633  -94.592994689941406         -0.17179775238037109 2.9506349563598633 -0.80119943618774414 3.9037389755249023 -2.1925816535949707 -2.214418888092041 -1.8694038391113281 2.9681291580200195 0.32879877090454102 -1.017463207244873 
4818    0.48349630832672119 0.80555051565170288  -82.45062255859375         -0.16503715515136719 3.0555047988891602 -4.9016656875610352 1.9929289817810059 -4.0087347030639648 -2.1190199851989746 -2.0754904747009277 -1.8637797832489014 1.0046291351318359 1.0210633277893066 
4819    0.48349630832672119 0.81329524517059326  -83.569953918457031         -0.16503715515136719 3.1329526901245117 -4.9016656875610352 1.9929289817810059 -3.1489500999450684 -2.1190199851989746 -2.0754904747009277 -1.8637797832489014 -1.013728141784668 1.0210633277893066 
4820    0.48364496231079102 0.82614094018936157  -110.65313720703125         -0.16355037689208984 3.2614097595214844 0.86037397384643555 2.1354026794433594 -1.0124683380126953 1.7350120544433594 1.0596871376037598 -3.2928299903869629 -0.53456640243530273 2.2000269889831543 
4821    0.4853021502494812 0.84238618612289429  -126.01596832275391         -0.14697837829589844 3.4238615036010742 2.9936790466308594 -3.3104434013366699 2.3286676406860352 -1.9166831970214844 0.28033733367919922 -0.25666189193725586 -1.8990733623504639 0.15874576568603516 
4822    0.48134583234786987 0.84537202119827271  -121.66635894775391         -0.18654155731201172 3.4537200927734375 2.0455408096313477 -2.7241854667663574 2.0347208976745605 1.9614753723144531 3.0964622497558594 -4.9015374183654785 1.1054744720458984 0.26920270919799805 
4823    0.48031112551689148 0.85656875371932983  -160.43144226074219         -0.19688892364501953 3.5656871795654297 -0.091078281402587891 3.8821258544921875 4.3173885345458984 3.9250965118408203 -3.3860397338867188 0.61855697631835938 -0.90652084350585938 -2.0038776397705078 
4824    0.48631942272186279 0.86566615104675293  -144.27810668945312         -0.13680553436279297 3.6566619873046875 3.2792835235595703 0.64030551910400391 -2.6032228469848633 0.0015964508056640625 0.17972755432128906 -1.3581893444061279 1.2755117416381836 -3.0785057544708252 
4825    0.48327058553695679 0.88239103555679321  -164.97758483886719         -0.16729402542114258 3.8239107131958008 -0.30657243728637695 -2.3452000617980957 -1.1536359786987305 -1.2107822895050049 -4.2764983177185059 -4.7684082984924316 2.2438211441040039 -1.2911601066589355 
4826    0.48877924680709839 0.89050447940826416  -119.45799255371094         -0.11220741271972656 3.9050445556640625 -0.82407951354980469 2.6005887985229492 -2.1223721504211426 -3.7689099311828613 -2.0274832248687744 -1.0598337650299072 3.9285669326782227 0.65161466598510742 
4827    0.48717084527015686 0.89952284097671509  -98.797447204589844         -0.12829160690307617 3.9952287673950195 0.072538375854492188 3.077601432800293 -1.15730881690979 0.53680944442749023 -0.088521957397460938 -0.4770355224609375 0.33184480667114258 -1.8992054462432861 
4828    0.48814147710800171 0.90915447473526001  -118.441650390625         -0.11858510971069336 4.0915451049804688 -4.0868024826049805 0.92237997055053711 -4.0614089965820312 1.6244845390319824 1.2015414237976074 -2.7754237651824951 1.8970828056335449 3.0618133544921875 
4829    0.48230540752410889 0.92402428388595581  -106.92613220214844         -0.17694568634033203 4.2402429580688477 4.8993206024169922 -1.0137815475463867 -0.89064359664916992 -1.4554908275604248 0.92504692077636719 -2.86932373046875 0.99329519271850586 -1.8445658683776855 
4830    0.48089253902435303 0.93860149383544922  -114.42298126220703         -0.19107437133789062 4.3860149383544922 -1.9427318572998047 -1.9674725532531738 -0.96236896514892578 -4.0652189254760742 1.9002809524536133 2.1405839920043945 1.0170912742614746 -3.3929445743560791 
4831    0.48433825373649597 0.9459538459777832  -109.31356811523438         -0.15661764144897461 4.459538459777832 -0.12558269500732422 4.9026565551757812 -3.9640583992004395 0.94561576843261719 2.8834986686706543 -0.14934635162353516 1.9773826599121094 -0.0028476715087890625 
4832    0.4889490008354187 0.96075713634490967  -148.91218566894531         -0.11050987243652344 4.6075716018676758 -4.8509774208068848 -1.8218019008636475 2.8065052032470703 5 3.0998802185058594 -1.2476432323455811 -1.1936421394348145 -0.06014251708984375 
4833    0.48444068431854248 0.97411489486694336  -133.67582702636719         -0.15559291839599609 4.7411489486694336 0.63152694702148438 -2.2164826393127441 4.0584640502929688 -0.56663131713867188 -0.090229988098144531 -0.25326156616210938 -2.8646495342254639 2.0961494445800781 
4834    0.48525220155715942 0.97480976581573486  -157.92965698242188         -0.14747810363769531 4.7480974197387695 1.2050032615661621 1.7661161422729492 -4.8853058815002441 -0.8763737678527832 -1.7913804054260254 1.8875784873962402 -0.30628681182861328 -4.5144128799438477 
4835    0.48214328289031982 0.98742204904556274  -95.952423095703125         -0.17856693267822266 4.8742208480834961 0.17389297485351562 0.072329521179199219 -1.8813431262969971 -1.8500435352325439 -2.8402857780456543 0.94542980194091797 4.8164072036743164 -0.014092922210693359 
4836    0.48433825373649597 1  -94.747489929199219         -0.15661764144897461 5 -0.12558269500732422 4.9026565551757812 -3.9640583992004395 0.94561576843261719 2.8834986686706543 -0.14934635162353516 1.9773826599121094 -0.0028476715087890625 
4837    0.49016302824020386 0  -141.69664001464844         -0.098369598388671875 -5 2.1953105926513672 -2.6400494575500488 2.9321756362915039 -0.92450046539306641 3.657801628112793 1.9274349212646484 -3.1719985008239746 1.3902754783630371 
4838    0.49771711230278015 0.01489730179309845  -120.13101196289062         -0.022829055786132812 -4.8510270118713379 -1.2568159103393555 0.28974056243896484 -4.1208338737487793 1.743039608001709 0.095624923706054688 0.62571573257446289 0.7380828857421875 1.9583563804626465 
4839    0.49725168943405151 0.021188884973526001  -128.13787841796875         -0.027482986450195312 -4.7881112098693848 2.0269765853881836 -1.0043964385986328 -2.7917549610137939 5 1.0638546943664551 -2.2208735942840576 -2.373565673828125 -0.31878280639648438 
4840    0.49065852165222168 0.034271150827407837  -116.66838836669922         -0.093414783477783203 -4.6572885513305664 2.7990202903747559 3.5051174163818359 1.1278514862060547 -1.800992488861084 -2.9800887107849121 -0.056348323822021484 -1.9199821949005127 -0.096211910247802734 
4841    0.49076724052429199 0.041412308812141418  -133.62432861328125         -0.092327594757080078 -4.5858769416809082 0.30693531036376953 3.033416748046875 2.9640445709228516 3.3224830627441406 -2.0626802444458008 -1.8418359756469727 -2.0943381786346436 -0.65935993194580078 
4842    0.49595856666564941 0.05112805962562561  -118.41982269287109         -0.040414333343505859 -4.4887194633483887 0.90854835510253906 0.16744041442871094 0.35275363922119141 -1.5372443199157715 -0.18333959579467773 -3.0964527130126953 1.0130996704101562 0.31114387512207031 
4843    0.49508306384086609 0.065302938222885132  -121.98603820800781         -0.049169540405273438 -4.3469705581665039 -1.3327217102050781 -0.88557577133178711 -3.2549529075622559 -0.92171764373779297 0.011766433715820312 -2.2527980804443359 -1.4104366302490234 2.140326976776123 
4844    0.49595856666564941 0.074995666742324829  -105.624755859375         -0.040414333343505859 -4.2500433921813965 0.90854835510253906 0.16744041442871094 0.35275363922119141 -1.5764555931091309 -0.18333959579467773 -3.0964527130126953 1.0130996704101562 0.31114387512207031 
4845    0.49519717693328857 0.08006325364112854  -95.693901062011719         -0.048027992248535156 -4.1993675231933594 -2.8623292446136475 0.97387838363647461 -1.9853520393371582 0.27384042739868164 -1.0172290802001953 1.0707826614379883 2.3841018676757812 -3.9557480812072754 
4846    0.49131077527999878 0.091521993279457092  -125.4947509765625         -0.086892127990722656 -4.084780216217041 -3.5572586059570312 3.0402736663818359 1.2063369750976562 -3.1594321727752686 -3.1158351898193359 2.9154586791992188 -1.3007054328918457 1.9648981094360352 
4847    0.4984000027179718 0.10017983615398407  -116.61026000976562         -0.015999794006347656 -3.9982016086578369 -1.2540123462677002 3.092249870300293 2.1621608734130859 -0.65796041488647461 2.590667724609375 3.0746393203735352 -0.79734277725219727 1.2080249786376953 
4848    0.49485984444618225 0.1067243218421936  -131.51409912109375         -0.051401615142822266 -3.9327569007873535 -2.5746350288391113 2.2244901657104492 -1.6024184226989746 -1.991485595703125 -2.8183388710021973 -2.5573892593383789 -0.042519092559814453 -1.2439191341400146 
4849    0.49733844399452209 0.12135730683803558  -127.44631958007812         -0.026615619659423828 -3.7864270210266113 -1.7287683486938477 -0.34198188781738281 -0.53248357772827148 0.035307884216308594 -1.9234070777893066 1.2242116928100586 -1.3858828544616699 4.1412754058837891 
4850    0.4978121817111969 0.12880975008010864  -107.1170654296875         -0.021878242492675781 -3.7119026184082031 -1.8781137466430664 4.4307613372802734 -2.0300972461700439 0.091279983520507812 -2.9794442653656006 1.2809667587280273 -0.94358539581298828 0.82948398590087891 
4851    0.49857258796691895 0.14551964402198792  -101.89530944824219         -0.014274120330810547 -3.5448036193847656 -0.20491695404052734 0.57421398162841797 0.82230567932128906 -0.55693197250366211 -2.0899999141693115 0.11363697052001953 -2.1502542495727539 -0.018776416778564453 
4852    0.49178111553192139 0.15121945738792419  -116.53450012207031         -0.082188606262207031 -3.4878053665161133 -2.7333505153656006 -1.1014974117279053 1.7681431770324707 0.13733434677124023 2.3519954681396484 -1.932823657989502 -1.8599147796630859 -1.7565255165100098 
4853    0.49251830577850342 0.15658868849277496  -109.75532531738281         -0.074816703796386719 -3.4341130256652832 -4.2522134780883789 0.82729387283325195 2.1689200401306152 -1.0388541221618652 0.93525362014770508 -3.0777401924133301 2.0363163948059082 -0.66489696502685547 
4854    0.4990125298500061 0.17512355744838715  -108.11620330810547         -0.0098748207092285156 -3.2487645149230957 0.90575504302978516 -1.8617701530456543 -2.0949039459228516 0.18721103668212891 1.8476238250732422 -0.26817703247070312 4.1709995269775391 -2.4107680320739746 
4855    0.49376344680786133 0.18147130310535431  -107.20366668701172         -0.062365531921386719 -3.1852869987487793 1.0260534286499023 0.3754572868347168 2.93328857421875 -4.680656909942627 2.8793072700500488 2.911320686340332 0.1026463508605957 -1.1019039154052734 
4856    0.49194908142089844 0.19259008765220642  -99.075935363769531         -0.080509185791015625 -3.074099063873291 -2.9903168678283691 -1.1109292507171631 3.9834184646606445 0.16958904266357422 -1.7029645442962646 -1.9620094299316406 -1.6433179378509521 1.3004293441772461 
4857    0.49241626262664795 0.19823965430259705  -148.3636474609375         -0.075837135314941406 -3.0176033973693848 4.4883947372436523 -0.060285091400146484 1.3909978866577148 1.4864168167114258 -2.1645050048828125 2.6582307815551758 -0.70085000991821289 2.9194812774658203 
4858    0.49292176961898804 0.22219675779342651  -149.04673767089844         -0.070782184600830078 -2.7780323028564453 3.8194866180419922 4.7647495269775391 -0.065964698791503906 -2.0129835605621338 4.6679000854492188 -4.1708712577819824 -2.0817995071411133 -2.1727502346038818 
4859    0.49815148115158081 0.23212900757789612  -95.522819519042969         -0.018485069274902344 -2.6787099838256836 3.2337646484375 -4.0598664283752441 0.094646453857421875 -0.61639070510864258 -1.7447433471679688 -0.88227701187133789 0.039616107940673828 0.059909820556640625 
4860    0.49815148115158081 0.24379743635654449  -90.99920654296875         -0.018485069274902344 -2.5620255470275879 2.6176967620849609 -4.0598664283752441 0.094646453857421875 -1.9571816921234131 -1.7447433471679688 -0.88227701187133789 0.039616107940673828 0.059909820556640625 
4861    0.49850547313690186 0.25501760840415955  -115.65731811523438         -0.014945030212402344 -2.4498238563537598 -3.9352374076843262 -1.7410974502563477 -2.0425846576690674 -1.6692395210266113 3.9227066040039062 0.021114349365234375 0.58691120147705078 0.11507081985473633 
4862    0.49225088953971863 0.26563441753387451  -104.12803649902344         -0.077491283416748047 -2.3436558246612549 -2.7386307716369629 -1.9054677486419678 0.98083972930908203 -2.2056059837341309 -2.9248416423797607 -0.91231775283813477 -1.0791835784912109 -4.2897729873657227 
4863    0.49897763133049011 0.2746894359588623  -103.59123229980469         -0.010223865509033203 -2.253105640411377 -0.86408758163452148 -0.75250816345214844 4.1421041488647461 1.753300666809082 -0.86610317230224609 -4.9985494613647461 0.96861600875854492 -2.9201953411102295 
4864    0.49960243701934814 0.28237256407737732  -92.442092895507812         -0.0039758682250976562 -2.176274299621582 0.93085765838623047 0.66849803924560547 3.1909732818603516 -2.7278444766998291 -0.41349601745605469 -0.92024421691894531 1.2039661407470703 -0.034746170043945312 
4865    0.49775779247283936 0.29145446419715881  -90.904823303222656         -0.022421836853027344 -2.0854554176330566 -2.00577712059021 -3.3845293521881104 0.9446864128112793 -1.7486321926116943 -0.32184696197509766 -2.0507524013519287 -3.1043450832366943 0.81733036041259766 
4866    0.49606782197952271 0.29904702305793762  -138.50387573242188         -0.0393218994140625 -2.0095298290252686 -2.0855612754821777 -1.8549432754516602 -3.8402459621429443 -0.53921651840209961 4.9715061187744141 3.9634389877319336 3.5650691986083984 -2.9759757518768311 
4867    0.49266421794891357 0.31778103113174438  -86.766143798828125         -0.073357582092285156 -1.8221898078918457 -2.1113948822021484 5 -3.0106880664825439 1.8742580413818359 3.0757112503051758 1.0405154228210449 -0.35866165161132812 0.99525260925292969 
4868    0.49616280198097229 0.32681483030319214  -62.294239044189453         -0.038372039794921875 -1.7318515777587891 -1.0356640815734863 -2.9863948822021484 0.82844066619873047 0.87213230133056641 2.2325057983398438 -0.16600656509399414 1.8587379455566406 0.096587181091308594 
4869    0.49610558152198792 0.33731850981712341  -89.468025207519531         -0.038944244384765625 -1.6268148422241211 -0.0096864700317382812 2.0254287719726562 -0.81454658508300781 1.110382080078125 1.0663919448852539 0.37848949432373047 2.3993015289306641 1.254234790802002 
4870    0.4994049072265625 0.34703308343887329  -93.504768371582031         -0.005950927734375 -1.5296692848205566 -1.6603043079376221 0.98511409759521484 -2.2126090526580811 0.88279294967651367 -0.25489711761474609 -1.1405162811279297 1.322455883026123 -2.0548243522644043 
4871    0.49418345093727112 0.35593631863594055  -134.64344787597656         -0.058165550231933594 -1.4406368732452393 2.1409077644348145 -2.4055180549621582 1.8695378303527832 -2.2560672760009766 -3.100461483001709 -1.8498506546020508 -1.6383528709411621 -1.3960740566253662 
4872    0.49286893010139465 0.36055707931518555  -116.46562194824219         -0.071310520172119141 -1.3944292068481445 -0.81964778900146484 -4.7923226356506348 -0.9871978759765625 2.1919751167297363 -2.5674548149108887 0.18008947372436523 -2.2176682949066162 -1.0749390125274658 
4873    0.49775779247283936 0.36898157000541687  -100.55711364746094         -0.022421836853027344 -1.3101842403411865 -2.00577712059021 -3.3845293521881104 0.9446864128112793 -1.7486321926116943 -0.32184696197509766 -2.0507524013519287 -3.1043450832366943 0.81733036041259766 
4874    0.49908751249313354 0.39504322409629822  -93.948554992675781         -0.009124755859375 -1.049567699432373 2.8057026863098145 2.9552674293518066 0.60377645492553711 -1.7772741317749023 -1.7370059490203857 -2.6897761821746826 0.90612602233886719 -1.0565650463104248 
4875    0.49670475721359253 0.39944523572921753  -87.047966003417969         -0.032952308654785156 -1.0055475234985352 -2.7914633750915527 2.1180510520935059 3.048792839050293 -2.0265424251556396 -1.2462794780731201 -4.1265583038330078 0.94339275360107422 -1.3305330276489258 
4876    0.49610558152198792 0.4120107889175415  -59.777332305908203         -0.038944244384765625 -0.87989234924316406 -0.0096864700317382812 2.0254287719726562 -0.81454658508300781 1.110382080078125 1.0663919448852539 0.37848949432373047 1.7977304458618164 1.254234790802002 
4877    0.49789437651634216 0.42192810773849487  -105.92111206054688         -0.021056175231933594 -0.78071880340576172 0.97750663757324219 -0.8428959846496582 -1.8783073425292969 3.5798063278198242 0.81538295745849609 0.28821039199829102 -3.1024959087371826 1.5201044082641602 
4878    0.49772778153419495 0.43092295527458191  -99.929931640625         -0.022722244262695312 -0.69077062606811523 -2.0761501789093018 1.8630261421203613 1.903965950012207 -2.6339318752288818 0.16550827026367188 0.13196039199829102 -4.8338513374328613 1.8452095985412598 
4879    0.49822914600372314 0.44920831918716431  -77.51263427734375         -0.017708778381347656 -0.50791692733764648 2.685516357421875 0.55609655380249023 1.0396437644958496 0.044464111328125 -0.88573408126831055 -0.065563201904296875 -1.0940432548522949 0.79928970336914062 
4880    0.49465912580490112 0.45880013704299927  -88.765708923339844         -0.053408622741699219 -0.41199874877929688 1.3509426116943359 -0.11829090118408203 1.9869613647460938 -2.0799670219421387 1.8436899185180664 3.9430904388427734 -0.13200187683105469 2.2083320617675781 
4881    0.49881842732429504 0.46256908774375916  -128.48069763183594         -0.011815547943115234 -0.37430906295776367 -2.8494596481323242 1.196986198425293 2.3063540458679199 2.9955816268920898 -4.1854801177978516 -2.575873851776123 2.1851119995117188 -0.88779163360595703 
4882    0.49917119741439819 0.47411525249481201  -91.807342529296875         -0.0082879066467285156 -0.25884723663330078 -0.026152610778808594 1.9908480644226074 -1.6845135688781738 0.15977001190185547 1.845827579498291 -2.2395753860473633 -2.8159067630767822 0.5625767707824707 
4883    0.49613577127456665 0.48030176758766174  -111.90521240234375         -0.038642406463623047 -0.19698238372802734 -4.0660886764526367 3.263737678527832 -1.0422050952911377 0.040082454681396484 3.1845035552978516 -3.956122875213623 0.55118608474731445 1.2602400779724121 
4884    0.49139422178268433 0.49987390637397766  -78.17840576171875         -0.086057662963867188 -0.0012607574462890625 4.9662017822265625 -1.9800999164581299 -0.058161735534667969 0.16434621810913086 -3.2446637153625488 -1.6765408515930176 1.0163125991821289 -0.87370157241821289 
4885    0.49687835574150085 0.50131535530090332  -72.044548034667969         -0.031216621398925781 0.013153553009033203 -1.2146210670471191 -1.7023622989654541 -1.8222026824951172 -1.0562469959259033 0.34293270111083984 -0.95657730102539062 -0.75812625885009766 2.9629473686218262 
4886    0.49218085408210754 0.51736164093017578  -76.984764099121094         -0.078191280364990234 0.17361640930175781 0.37355995178222656 -0.060257434844970703 1.0212898254394531 1.1823678016662598 1.2203450202941895 2.5282425880432129 -0.90313386917114258 -2.0820343494415283 
4887    0.49511915445327759 0.52085161209106445  -109.91215515136719         -0.048808574676513672 0.20851612091064453 2.0351786613464355 -2.1031463146209717 -0.99134159088134766 -0.94818449020385742 -3.3211274147033691 -2.7331461906433105 -4.001427173614502 -4.8231167793273926 
4888    0.49434590339660645 0.53772634267807007  -92.697418212890625         -0.056540966033935547 0.37726354598999023 -1.0675642490386963 -1.9580955505371094 -0.84488201141357422 5 2.9629316329956055 -0.78576278686523438 1.1166801452636719 4.0603580474853516 
4889    0.49594077467918396 0.55008852481842041  -118.28124237060547         -0.040592193603515625 0.500885009765625 -4.0592794418334961 -4.8475794792175293 -0.090425014495849609 2.080996036529541 -2.3500723838806152 -0.21302652359008789 -0.30362701416015625 -1.0988302230834961 
4890    0.49974578619003296 0.55320149660110474  -105.97235870361328         -0.0025420188903808594 0.53201484680175781 2.8912186622619629 0.32120180130004883 1.1143536567687988 -1.4131183624267578 0.10855770111083984 -2.7280757427215576 -2.1874246597290039 0.15834379196166992 
4891    0.49042141437530518 0.56797277927398682  -111.99402618408203         -0.095786094665527344 0.67972755432128906 1.1172318458557129 -1.478959321975708 0.55469274520874023 -1.9169201850891113 3.7818441390991211 -0.1824951171875 0.33436870574951172 -1.0414421558380127 
4892    0.49759742617607117 0.57333183288574219  -104.02102661132812         -0.024025917053222656 0.73331832885742188 1.1013240814208984 0.43468713760375977 3.103693962097168 -2.0490541458129883 -5 1.8440051078796387 -0.3621678352355957 1.9798474311828613 
