6167    0.78512519598007202 0.19490191340446472  -2.6860923767089844         -1.5407133102416992 0.24980926513671875 0.29540348052978516 
6168    0.79174959659576416 0.20223528146743774  -7.1575894355773926         0.31622648239135742 -1.4085502624511719 4.0502967834472656 
6169    0.78597933053970337 0.21024683117866516  -11.875746726989746         0.26650333404541016 4.2288150787353516 -5 
6170    0.786307692527771 0.22416558861732483  -3.3381094932556152         2.4981822967529297 0.23135137557983398 0.25720405578613281 
6171    0.79054701328277588 0.23158589005470276  -2.6957070827484131         -3.5581355094909668 -1.6182827949523926 -1.887488842010498 
6172    0.79251635074615479 0.2392558753490448  -1.0636619329452515         2.059173583984375 2.6805133819580078 2.8455519676208496 
6173    0.78528690338134766 0.25194787979125977  -1.1925197839736938         1.9823217391967773 2.8603591918945312 2.6862726211547852 
6174    0.7883903980255127 0.26250791549682617  -3.0361483097076416         2.096707820892334 0.60834455490112305 2.9467577934265137 
6175    0.78553903102874756 0.27373915910720825  -8.0405616760253906         2.3541717529296875 -3.9133305549621582 -0.90592575073242188 
6176    0.7907792329788208 0.2816501259803772  -6.5168647766113281         2.3457279205322266 4.1139984130859375 -0.89550924301147461 
6177    0.78440994024276733 0.29525125026702881  -1.7692300081253052         4.2479076385498047 2.9087429046630859 3.8649730682373047 
6178    0.78447818756103516 0.30209940671920776  -1.7557427883148193         2.2206454277038574 2.3826627731323242 1.124443531036377 
6179    0.79183590412139893 0.31533274054527283  -3.6955113410949707         4.6819248199462891 1.949122428894043 2.5245752334594727 
6180    0.7925381064414978 0.33785828948020935  -1.9384653568267822         0.39020061492919922 0.70185661315917969 1.8268232345581055 
6181    0.78483641147613525 0.34425225853919983  -0.92392957210540771         0.47705888748168945 0.51395511627197266 -0.12754583358764648 
6182    0.78558135032653809 0.34970894455909729  -5.3185443878173828         2.63568115234375 4.2082967758178711 0.098971366882324219 
6183    0.78881502151489258 0.36831414699554443  -3.2717089653015137         2.1423201560974121 4.6576356887817383 3.0320568084716797 
6184    0.78677797317504883 0.37179166078567505  -1.736850380897522         4.0211544036865234 2.8961844444274902 2.8057842254638672 
6185    0.78588354587554932 0.38620132207870483  -6.3230299949645996         0.43778800964355469 2.6955008506774902 -2.2288880348205566 
6186    0.78568655252456665 0.39602947235107422  -1.70354163646698         0.15884017944335938 1.1912450790405273 -0.048686027526855469 
6187    0.79216945171356201 0.40581309795379639  -1.6808106899261475         0.15884017944335938 1.1912450790405273 -0.024033546447753906 
6188    0.79230958223342896 0.41384181380271912  -1.7867534160614014         -1.6301944255828857 -1.0606896877288818 -0.24437522888183594 
6189    0.78547465801239014 0.42760327458381653  -5.1111316680908203         2.0464935302734375 -0.77429103851318359 -1.8017964363098145 
6190    0.78807032108306885 0.43975675106048584  -4.0478754043579102         2.8623127937316895 -0.066661357879638672 0.37967491149902344 
6191    0.7838590145111084 0.45563700795173645  -4.9857301712036133         -1.247739315032959 2.2007207870483398 2.0304393768310547 
6192    0.78985130786895752 0.46562308073043823  -2.2323782444000244         -3.9431076049804688 -5 -3.2738714218139648 
6193    0.78747093677520752 0.47857734560966492  -1.585585355758667         4.4462146759033203 4.2267322540283203 3.2828350067138672 
6194    0.78569388389587402 0.48725512623786926  -2.0431878566741943         -1.243121862411499 0.25413703918457031 -0.023261070251464844 
6195    0.78725266456604004 0.4944881796836853  -3.6130797863006592         -1.521942138671875 -3.098538875579834 -0.28840351104736328 
6196    0.79031658172607422 0.50771921873092651  -4.46942138671875         2.0825939178466797 -0.7982487678527832 2.3402299880981445 
6197    0.78708624839782715 0.5158655047416687  -3.7317335605621338         2.0983867645263672 -0.78123044967651367 0.29764413833618164 
6198    0.78444772958755493 0.52460050582885742  -4.6772980690002441         -1.2439785003662109 2.3292646408081055 -0.088799476623535156 
6199    0.78308200836181641 0.53587043285369873  -1.7465106248855591         2.3653502464294434 3.1889324188232422 1.8379640579223633 
6200    0.7875598669052124 0.55050408840179443  -4.4309587478637695         0.59596920013427734 0.040264606475830078 3.2711067199707031 
6201    0.79040002822875977 0.55107975006103516  -2.7921833992004395         2.828944206237793 3.7745838165283203 5 
6202    0.785530686378479 0.5691564679145813  -2.3783395290374756         2.245701789855957 3.2346744537353516 4.0986814498901367 
6203    0.78779315948486328 0.57995641231536865  -3.6067943572998047         0.4569549560546875 -1.5283474922180176 1.1892118453979492 
6204    0.78773641586303711 0.58398163318634033  -1.6128051280975342         0.51474571228027344 1.0241708755493164 1.7651200294494629 
6205    0.78817558288574219 0.59245657920837402  -4.4504780769348145         -1.5533685684204102 -0.86686229705810547 -4.155846118927002 
6206    0.7874264121055603 0.60845363140106201  -1.3706861734390259         -2.978330135345459 -4.0377836227416992 -3.6296710968017578 
6207    0.79259705543518066 0.62082421779632568  -2.6202144622802734         0.92911005020141602 -0.18782806396484375 -1.1107909679412842 
6208    0.78876709938049316 0.62279790639877319  -1.9539484977722168         -0.96698808670043945 -0.059607505798339844 -1.5731353759765625 
6209    0.78942751884460449 0.63966280221939087  -0.74565839767456055         -1.6167662143707275 -1.2673249244689941 -1.0396444797515869 
6210    0.78347504138946533 0.64922142028808594  -2.8301677703857422         0.76599502563476562 -1.4317984580993652 -0.16163778305053711 
6211    0.79232990741729736 0.65840327739715576  -4.1091737747192383         -1.1270091533660889 -2.1297609806060791 1.0068840980529785 
6212    0.79287552833557129 0.66987508535385132  -1.7179204225540161         -3.2567591667175293 -3.3565115928649902 -2.1498527526855469 
6213    0.79031956195831299 0.67524039745330811  -1.8352866172790527         4.5041646957397461 3.0836448669433594 3.9433794021606445 
6214    0.78725314140319824 0.68725389242172241  -5.9630861282348633         -1.6796984672546387 1.0681467056274414 -3.5538053512573242 
6215    0.78631150722503662 0.69313549995422363  -2.3393287658691406         4.399815559387207 2.8081369400024414 2.8325738906860352 
6216    0.78887593746185303 0.70345950126647949  -1.9413877725601196         -3.2945213317871094 -1.821406364440918 -2.859461784362793 
6217    0.78994721174240112 0.71819853782653809  -7.6854619979858398         -1.263707160949707 4.7259387969970703 1.8864226341247559 
6218    0.78387588262557983 0.73209035396575928  -3.7072808742523193         -1.0051009654998779 -2.0769543647766113 0.78380107879638672 
6219    0.79116702079772949 0.73762619495391846  -4.5449361801147461         -1.4282536506652832 0.52979278564453125 -3.0071103572845459 
6220    0.78391695022583008 0.74554938077926636  -3.2335071563720703         -0.95659446716308594 -1.9958968162536621 -3.4654805660247803 
6221    0.79086118936538696 0.75925666093826294  -4.2630667686462402         -3.1749167442321777 0.086753368377685547 -0.98967981338500977 
6222    0.79203271865844727 0.76269066333770752  -2.883671760559082         4.8153171539306641 2.5913424491882324 3.989501953125 
6223    0.78494048118591309 0.78342437744140625  -5.6628613471984863         -3.5242171287536621 0.88898563385009766 -1.4358730316162109 
6224    0.78376525640487671 0.79927599430084229  -4.7705421447753906         -0.98254013061523438 0.10926961898803711 -3.5159859657287598 
6225    0.78960883617401123 0.80784469842910767  -2.0451231002807617         -5 -3.8945937156677246 -3.4520270824432373 
6226    0.78866386413574219 0.81630384922027588  -0.9684981107711792         -1.1937103271484375 -1.7773938179016113 -1.0706343650817871 
6227    0.78362065553665161 0.83278614282608032  -3.0406293869018555         -1.0227560997009277 -1.881289005279541 -3.3658146858215332 
6228    0.78585541248321533 0.83373820781707764  -2.4046523571014404         2.6593856811523438 0.8479313850402832 2.172480583190918 
6229    0.78499388694763184 0.85120654106140137  -2.6644642353057861         -3.1738801002502441 -1.7366719245910645 -1.156141996383667 
6230    0.79289340972900391 0.85905539989471436  -6.2771334648132324         0.62156295776367188 4.7739086151123047 0.45410871505737305 
6231    0.78383541107177734 0.86449718475341797  -4.3057956695556641         -1.1417632102966309 0.52303361892700195 2.2154140472412109 
6232    0.78755104541778564 0.87977385520935059  -5.1360807418823242         -3.0795183181762695 0.32487916946411133 0.44890308380126953 
6233    0.78412377834320068 0.89306604862213135  -0.5518566370010376         -3.1912367343902588 -3.6070876121520996 -3.3034687042236328 
6234    0.78353202342987061 0.89961493015289307  -6.1986618041992188         0.75635671615600586 -3.4882044792175293 -3.3676104545593262 
6235    0.78789448738098145 0.9083704948425293  -2.7535169124603271         -1.1812562942504883 -1.5165278911590576 0.48757362365722656 
6236    0.79798638820648193 0.10373151302337646  -10.183578491210938         4.2115507125854492 -1.5595757961273193 -3.3967771530151367 
6237    0.80040448904037476 0.11325019598007202  -4.9514508247375488         4.2308788299560547 0.39110422134399414 2.6580476760864258 
6238    0.80225062370300293 0.1252671480178833  -5.557344913482666         0.11196613311767578 -3.3785605430603027 0.59012842178344727 
6239    0.80198061466217041 0.13244089484214783  -3.222585916519165         0.23021602630615234 -1.6384317874908447 0.75058650970458984 
6240    0.79894578456878662 0.1430070698261261  -2.6434345245361328         -3.6221561431884766 -1.7626781463623047 -3.4623434543609619 
6241    0.79709833860397339 0.15003830194473267  -5.8179841041564941         2.342310905456543 0.19786834716796875 4.7319231033325195 
6242    0.79656320810317993 0.16351339221000671  -2.5660889148712158         -1.7101473808288574 0.23293209075927734 -1.1517009735107422 
6243    0.79639232158660889 0.17022758722305298  -2.5979423522949219         -1.7446718215942383 -3.7216424942016602 -3.1152615547180176 
6244    0.79703974723815918 0.18809723854064941  -8.8840446472167969         -3.9821839332580566 2.8159866333007812 0.56786346435546875 
6245    0.79733955860137939 0.20386242866516113  -0.97889071702957153         2.0875682830810547 2.6120891571044922 2.8299927711486816 
6246    0.79611241817474365 0.21177336573600769  -5.2140378952026367         0.46104526519775391 2.294072151184082 -1.7649602890014648 
6247    0.79590857028961182 0.21851670742034912  -2.2301850318908691         -1.5360994338989258 -1.9717159271240234 -3.2117915153503418 
6248    0.80176615715026855 0.23450541496276855  -6.9911532402038574         2.1923856735229492 4.4090518951416016 -1.0120155811309814 
6249    0.79999428987503052 0.24317207932472229  -4.8050351142883301         -1.4762387275695801 0.2181696891784668 2.2647113800048828 
6250    0.79831457138061523 0.24864742159843445  -6.9520759582519531         4.4499683380126953 0.0055675506591796875 4.9151334762573242 
6251    0.80222392082214355 0.26119041442871094  -0.68949687480926514         2.4092440605163574 2.5138721466064453 2.0048866271972656 
6252    0.79454624652862549 0.26878798007965088  -3.5737133026123047         2.3926734924316406 4.5595998764038086 1.959101676940918 
6253    0.79492592811584473 0.28058469295501709  -0.63780683279037476         0.46666717529296875 0.42497396469116211 0.016665935516357422 
6254    0.79980576038360596 0.29039835929870605  -4.1885075569152832         -1.6814465522766113 -3.8125743865966797 -4.8900551795959473 
6255    0.79871642589569092 0.31527256965637207  -1.2912641763687134         -1.4100029468536377 -2.1121180057525635 -1.1361587047576904 
6256    0.79340291023254395 0.32382300496101379  -0.64431619644165039         -3.4005341529846191 -3.7682890892028809 -3.8808064460754395 
6257    0.79733800888061523 0.32901555299758911  -0.77956652641296387         2.6745438575744629 2.0713748931884766 2.3079261779785156 
6258    0.79414397478103638 0.34432420134544373  -4.1540365219116211         0.038750171661376953 -3.1671605110168457 -1.1649510860443115 
6259    0.79361212253570557 0.34906953573226929  -1.1273274421691895         -3.2700667381286621 -4.0985894203186035 -3.4301459789276123 
6260    0.79368281364440918 0.35870763659477234  -3.6069364547729492         -1.532649040222168 -0.038451671600341797 -2.848891019821167 
6261    0.80026638507843018 0.37002483010292053  -11.797900199890137         -4.016939640045166 -2.9031171798706055 4.4477386474609375 
6262    0.80232745409011841 0.38020977377891541  -4.2007632255554199         2.3924150466918945 0.14387178421020508 -0.79434013366699219 
6263    0.79959136247634888 0.39092612266540527  -1.5119267702102661         4.2479076385498047 3.0908956527709961 3.8649730682373047 
6264    0.79626595973968506 0.40869545936584473  -0.92868918180465698         -1.2368874549865723 -1.9198274612426758 -1.7867584228515625 
6265    0.80012911558151245 0.41602975130081177  -5.5753884315490723         4.5597705841064453 0.4929046630859375 3.8561840057373047 
6266    0.8023679256439209 0.42569971084594727  -1.5834870338439941         2.0256462097167969 1.1596584320068359 2.3547549247741699 
6267    0.80083322525024414 0.43342983722686768  -4.8069071769714355         -1.3654775619506836 -4.1680469512939453 -4.9218583106994629 
6268    0.7975890040397644 0.44655492901802063  -1.0503644943237305         -1.4101336002349854 -1.5076355934143066 -2.1630854606628418 
6269    0.79531764984130859 0.45287624001502991  -4.4287357330322266         -1.9555556774139404 -4.8049006462097168 -1.6909384727478027 
6270    0.80111813545227051 0.46087950468063354  -1.733832836151123         -1.5875208377838135 -1.0425357818603516 -0.24362945556640625 
6271    0.79765075445175171 0.47810530662536621  -1.9123879671096802         0.87499618530273438 2.0060453414916992 2.2819728851318359 
6272    0.79745447635650635 0.4809800386428833  -1.7813630104064941         -3.4345364570617676 -2.0460150241851807 -2.7692005634307861 
6273    0.79827964305877686 0.49705716967582703  -1.4004440307617188         4.1283578872680664 3.2187938690185547 4.19677734375 
6274    0.80199503898620605 0.50634139776229858  -7.3730764389038086         4.9131221771240234 -0.18339633941650391 4.6681957244873047 
6275    0.80074077844619751 0.51393139362335205  -1.659704327583313         -3.4335172176361084 -3.2866005897521973 -2.2466106414794922 
6276    0.79378557205200195 0.52835941314697266  -2.3619010448455811         -1.5288958549499512 0.306182861328125 -0.74511098861694336 
6277    0.79604053497314453 0.53499984741210938  -1.9124274253845215         -1.6137204170227051 -1.4815590381622314 -2.8338997364044189 
6278    0.79440999031066895 0.54789447784423828  -1.3165029287338257         0.11915493011474609 1.1326255798339844 0.48484706878662109 
6279    0.80164384841918945 0.55148458480834961  -1.8573743104934692         2.9738736152648926 3.9010705947875977 2.474057674407959 
6280    0.80145049095153809 0.56885427236557007  -4.3646903038024902         -3.0697224140167236 -0.19603443145751953 -3.2116227149963379 
6281    0.79695039987564087 0.5741957426071167  -1.3689116239547729         -1.0716917514801025 -0.20594310760498047 -1.1794319152832031 
6282    0.79876762628555298 0.59049534797668457  -1.6945263147354126         4.1932010650634766 3.1513452529907227 4.37591552734375 
6283    0.79511070251464844 0.59135526418685913  -6.5143227577209473         2.2562689781188965 -2.7981653213500977 0.16287088394165039 
6284    0.80146944522857666 0.6053205132484436  -1.1074109077453613         0.88222694396972656 0.23859500885009766 0.061957359313964844 
6285    0.79507160186767578 0.62027257680892944  -1.2563544511795044         0.71777868270874023 0.60729694366455078 -0.18038654327392578 
6286    0.79852521419525146 0.62935531139373779  -4.1709079742431641         2.2516050338745117 -1.0004096031188965 0.63748550415039062 
6287    0.79641598463058472 0.63843739032745361  -1.321398138999939         -2.9834804534912109 -4.0016570091247559 -3.6289882659912109 
6288    0.79570144414901733 0.65032577514648438  -4.3942251205444336         2.4369173049926758 0.64436531066894531 -0.98799753189086914 
6289    0.79340934753417969 0.65349376201629639  -2.7754380702972412         4.7513294219970703 2.596860408782959 3.8497934341430664 
6290    0.80037474632263184 0.66266143321990967  -7.1962804794311523         -5 -3.9294252395629883 0.30521345138549805 
6291    0.79293084144592285 0.67540794610977173  -2.1892321109771729         4.3102083206176758 2.995396614074707 4.5954999923706055 
6292    0.79761600494384766 0.68232846260070801  -1.2949820756912231         2.7015380859375 2.1405296325683594 3.1480569839477539 
6293    0.79999041557312012 0.69826674461364746  -1.6817063093185425         -3.3378496170043945 -3.1587018966674805 -2.1233735084533691 
6294    0.79579722881317139 0.70396077632904053  -2.352057933807373         0.49956417083740234 0.61642885208129883 -1.0269725322723389 
6295    0.79890334606170654 0.71224510669708252  -2.7513716220855713         -1.5724043846130371 -3.2131016254425049 -1.1958355903625488 
6296    0.80025660991668701 0.72809052467346191  -1.040503978729248         -3.5768203735351562 -2.9536581039428711 -3.7151062488555908 
6297    0.79746878147125244 0.74146920442581177  -5.7450199127197266         -3.2147817611694336 0.11300039291381836 1.0458364486694336 
6298    0.79959523677825928 0.74390280246734619  -7.5252518653869629         -1.2206530570983887 4.6396923065185547 1.9588794708251953 
6299    0.79975855350494385 0.7534058690071106  -3.3123583793640137         -1.5116901397705078 1.0149044990539551 0.2150111198425293 
6300    0.79382085800170898 0.7672886848449707  -1.1451003551483154         1.0054283142089844 0.14780282974243164 0.36162853240966797 
6301    0.79898965358734131 0.78939187526702881  -4.0602397918701172         4.9915609359741211 2.0727972984313965 4.5938396453857422 
6302    0.80154973268508911 0.79321122169494629  -3.22432541847229         -3.4375901222229004 -3.3395135402679443 -1.2130246162414551 
6303    0.79337179660797119 0.82089364528656006  -3.0778069496154785         -3.4192023277282715 -1.1034345626831055 -1.7163071632385254 
6304    0.79758375883102417 0.82562136650085449  -5.0598030090332031         -1.0286009311676025 2.1554737091064453 -1.4537854194641113 
6305    0.79989129304885864 0.83479869365692139  -6.1625676155090332         -1.418114185333252 2.747368335723877 -1.4095263481140137 
6306    0.80085432529449463 0.8463713526725769  -5.6481328010559082         2.6082563400268555 4.8053483963012695 0.40152072906494141 
6307    0.79506391286849976 0.85743999481201172  -5.1087369918823242         0.84239482879638672 4.2622461318969727 0.78362941741943359 
6308    0.8007780909538269 0.87051814794540405  -3.7066190242767334         4.8740758895874023 2.2741775512695312 4.6671228408813477 
6309    0.79307091236114502 0.87803280353546143  -3.1167416572570801         0.73145389556884766 0.49502134323120117 2.7077932357788086 
6310    0.79671591520309448 0.88605678081512451  -0.70841121673583984         -1.1134095191955566 -1.6388199329376221 -1.5236697196960449 
6311    0.79849743843078613 0.89768695831298828  -5.3313632011413574         0.82389259338378906 -1.5760831832885742 2.563227653503418 
6312    0.79297804832458496 0.90493142604827881  -3.1840722560882568         -1.2101366519927979 -3.4869990348815918 -1.491572380065918 
6313    0.80529665946960449 0.11361086368560791  -2.4669106006622314         0.16208600997924805 -1.3716027736663818 0.40051364898681641 
6314    0.8114469051361084 0.12893468141555786  -5.8647117614746094         4.3140811920166016 0.40017414093017578 4.4048500061035156 
6315    0.80920916795730591 0.14472508430480957  -12.198879241943359         -3.7072963714599609 4.5115137100219727 -3.7438299655914307 
6316    0.807159423828125 0.15387073159217834  -3.5532922744750977         -1.8542530536651611 0.76512575149536133 0.23700809478759766 
6317    0.81294929981231689 0.16211003065109253  -3.4005534648895264         2.2700924873352051 0.29557275772094727 2.8152809143066406 
6318    0.80350542068481445 0.1760120689868927  -2.6354701519012451         2.0666732788085938 0.68352651596069336 2.6911697387695312 
6319    0.81162667274475098 0.1787814199924469  -2.102299690246582         0.19870185852050781 -1.2494230270385742 0.13971519470214844 
6320    0.80972468852996826 0.18764451146125793  -4.6884322166442871         -1.6522045135498047 -3.5009872913360596 0.15448760986328125 
6321    0.81061315536499023 0.22029030323028564  -0.98855972290039062         -3.8053886890411377 -3.584892749786377 -3.0555243492126465 
6322    0.80406749248504639 0.23618945479393005  -5.1665115356445312         0.29070472717285156 4.2233095169067383 3.012944221496582 
6323    0.8104519248008728 0.24690285325050354  -4.7335529327392578         -3.5128092765808105 -1.6819496154785156 0.17788887023925781 
6324    0.80887383222579956 0.25115934014320374  -9.4115705490112305         -1.8295626640319824 4.9270334243774414 4.0282268524169922 
6325    0.80765366554260254 0.26041361689567566  -9.2828559875488281         4.5595340728759766 -1.8300914764404297 4.3090324401855469 
6326    0.81003773212432861 0.27264690399169922  -6.0146522521972656         -3.6766171455383301 0.71739768981933594 -0.060535430908203125 
6327    0.8070298433303833 0.28761744499206543  -4.822627067565918         -1.8823657035827637 0.62030506134033203 -3.0614075660705566 
6328    0.81047111749649048 0.29098671674728394  -11.909712791442871         4.2328662872314453 -1.6150748729705811 -4.9379472732543945 
6329    0.80696803331375122 0.30137267708778381  -3.1775834560394287         -1.6669080257415771 -3.2451035976409912 -4.1099920272827148 
6330    0.81312155723571777 0.3092348575592041  -2.35581374168396         2.6262431144714355 4.1344776153564453 4.288299560546875 
6331    0.80966639518737793 0.32462435960769653  -6.2043004035949707         -0.0072951316833496094 1.0486726760864258 -3.5676555633544922 
6332    0.81062436103820801 0.3394659161567688  -1.3703477382659912         -0.0047712326049804688 1.058692455291748 0.43761825561523438 
6333    0.80425035953521729 0.35800120234489441  -3.2818241119384766         2.1423201560974121 4.6576356887817383 2.9930496215820312 
6334    0.81257361173629761 0.37512889504432678  -4.5739617347717285         4.3420848846435547 0.89526081085205078 1.8259291648864746 
6335    0.8043244481086731 0.37892270088195801  -4.877387523651123         1.996891975402832 -0.88842439651489258 -1.5911457538604736 
6336    0.80951428413391113 0.39564821124076843  -2.7145745754241943         4.106318473815918 2.7948017120361328 4.8892278671264648 
6337    0.8094017505645752 0.40006119012832642  -3.3186793327331543         2.792022705078125 1.9340696334838867 4.477177619934082 
6338    0.81004714965820312 0.40930408239364624  -5.613067626953125         0.79338979721069336 -0.13213396072387695 -3.3738031387329102 
6339    0.80848896503448486 0.42473360896110535  -3.9375147819519043         2.5735907554626465 2.4861831665039062 -0.1277918815612793 
6340    0.80729401111602783 0.43415522575378418  -6.5399436950683594         0.11458396911621094 3.1925592422485352 -1.867185115814209 
6341    0.81278282403945923 0.44078812003135681  -4.5567021369934082         -3.4468040466308594 -0.055039405822753906 -0.8349604606628418 
6342    0.80901843309402466 0.45575428009033203  -2.3629436492919922         2.6335616111755371 4.4266872406005859 3.8965902328491211 
6343    0.81036341190338135 0.46194469928741455  -1.4691362380981445         -3.9279148578643799 -2.8339850902557373 -3.6752002239227295 
6344    0.80519211292266846 0.47158199548721313  -2.3010480403900146         -1.4843487739562988 -3.2711923122406006 -2.2379775047302246 
6345    0.80539709329605103 0.48319852352142334  -1.9381637573242188         -3.117795467376709 -2.0120677947998047 -1.6728701591491699 
6346    0.80796372890472412 0.49937069416046143  -1.6414413452148438         2.0917072296142578 1.1570525169372559 2.3815340995788574 
6347    0.81311869621276855 0.51079213619232178  -4.8992624282836914         2.7051315307617188 -0.15149307250976562 -0.91947841644287109 
6348    0.8041987419128418 0.52875316143035889  -2.2279739379882812         -1.2836301326751709 0.41153192520141602 -0.10730648040771484 
6349    0.81161510944366455 0.54359948635101318  -2.2622280120849609         -1.4949462413787842 0.2592616081237793 -0.77736091613769531 
6350    0.8041837215423584 0.55916416645050049  -3.1515614986419678         2.3395824432373047 0.65663433074951172 3.048710823059082 
6351    0.80541312694549561 0.56529957056045532  -3.2270114421844482         0.36258935928344727 -1.3760948181152344 1.0682921409606934 
6352    0.81184011697769165 0.57902604341506958  -1.0658150911331177         0.78366184234619141 0.37442302703857422 -0.047319412231445312 
6353    0.81191074848175049 0.59000462293624878  -2.3237617015838623         -1.2742428779602051 0.51395511627197266 -0.12754583358764648 
6354    0.80469745397567749 0.59895330667495728  -1.6172424554824829         4.8376379013061523 3.8358869552612305 5 
6355    0.80492782592773438 0.60695987939834595  -9.9885663986206055         4.2648258209228516 -3.0989878177642822 2.7786006927490234 
6356    0.80555546283721924 0.61880993843078613  -2.790780782699585         2.9635000228881836 2.0859880447387695 4.2491540908813477 
6357    0.80638843774795532 0.63039219379425049  -4.7346348762512207         -1.4641106128692627 -5 -4.1507143974304199 
6358    0.81285083293914795 0.63765144348144531  -7.7639865875244141         -3.0011334419250488 1.9631838798522949 -3.5191106796264648 
6359    0.80318593978881836 0.64597487449645996  -1.1318774223327637         4.931427001953125 4.2010135650634766 4.1372623443603516 
6360    0.80954742431640625 0.6589813232421875  -0.81183987855911255         -1.6899726390838623 -1.0581576824188232 -1.3406939506530762 
6361    0.80852019786834717 0.66178309917449951  -2.2555968761444092         0.59768772125244141 2.3173980712890625 1.1386880874633789 
6362    0.81231224536895752 0.6805424690246582  -1.3794015645980835         -1.0069851875305176 -2.0634884834289551 -1.3608808517456055 
6363    0.81254279613494873 0.68727165460586548  -5.6244664192199707         -3.482292652130127 0.53897190093994141 -2.9868278503417969 
6364    0.80995500087738037 0.6950194239616394  -3.2100753784179688         0.52821922302246094 3.018925666809082 1.987144947052002 
6365    0.8073735237121582 0.70309507846832275  -3.6858854293823242         2.9657783508300781 1.9280428886413574 4.7678346633911133 
6366    0.80331689119338989 0.72096395492553711  -1.9985066652297974         1.0157575607299805 1.9953398704528809 2.5550117492675781 
6367    0.80870610475540161 0.7322765588760376  -0.74915516376495361         2.4048080444335938 2.9538965225219727 2.5068178176879883 
6368    0.81096124649047852 0.7366710901260376  -3.4756655693054199         -3.4657347202301025 -3.4006447792053223 -1.086967945098877 
6369    0.80758011341094971 0.74617433547973633  -2.6330981254577637         -1.2838530540466309 0.75225925445556641 -0.038095474243164062 
6370    0.80783820152282715 0.75876116752624512  -1.9960751533508301         0.91406345367431641 2.3466086387634277 2.1571102142333984 
6371    0.8123207688331604 0.76856338977813721  -3.128697395324707         4.6926460266113281 2.3310403823852539 2.9824590682983398 
6372    0.8059464693069458 0.77989387512207031  -2.6389553546905518         -1.4863786697387695 -3.2504692077636719 -3.2856101989746094 
6373    0.80956315994262695 0.78985559940338135  -2.346301794052124         0.536346435546875 0.92900800704956055 2.2800626754760742 
6374    0.80328655242919922 0.79406124353408813  -3.4329724311828613         0.64817190170288086 -1.5281825065612793 0.90946245193481445 
6375    0.80418884754180908 0.80688697099685669  -0.74990695714950562         0.55025148391723633 0.90286493301391602 0.32263565063476562 
6376    0.81108427047729492 0.81670928001403809  -1.9612646102905273         2.8683090209960938 4.1617851257324219 2.8086404800415039 
6377    0.81291079521179199 0.83798336982727051  -2.0846104621887207         -1.1290204524993896 0.20873308181762695 -1.2596235275268555 
6378    0.80640381574630737 0.85258388519287109  -7.342982292175293         -1.1113815307617188 4.40325927734375 0.31333065032958984 
6379    0.81108939647674561 0.85820591449737549  -3.2848410606384277         -1.259613037109375 0.67201805114746094 -1.7502772808074951 
6380    0.80304735898971558 0.87247014045715332  -3.3267226219177246         -1.2789750099182129 -3.3086910247802734 -3.6924662590026855 
6381    0.80741095542907715 0.87798100709915161  -7.8866987228393555         2.7798104286193848 0.41737604141235352 -3.3181114196777344 
6382    0.8057560920715332 0.88789224624633789  -2.7086389064788818         2.7320451736450195 4.5564174652099609 4.5655860900878906 
6383    0.81882780790328979 0.12010055780410767  -7.4267754554748535         2.2215437889099121 -3.4499192237854004 0.39796543121337891 
6384    0.81912410259246826 0.13322991132736206  -3.5189802646636963         2.2300410270690918 2.4058799743652344 4.6892223358154297 
6385    0.82173502445220947 0.14052289724349976  -3.0528693199157715         2.1304922103881836 2.7019305229187012 0.4150843620300293 
6386    0.82164430618286133 0.15319454669952393  -0.7039560079574585         0.19228649139404297 0.69404125213623047 0.25047969818115234 
6387    0.81435871124267578 0.1574130654335022  -2.9248056411743164         2.1429643630981445 0.53607511520385742 2.7408795356750488 
6388    0.81920158863067627 0.16936385631561279  -2.5129213333129883         -3.5957374572753906 -1.8050811290740967 -3.3891427516937256 
6389    0.81323570013046265 0.18168839812278748  -5.0770096778869629         -1.5978348255157471 2.358853816986084 0.27601194381713867 
6390    0.81864750385284424 0.19678682088851929  -8.4968576431274414         -3.8018021583557129 2.78326416015625 0.11951923370361328 
6391    0.82277035713195801 0.19785097241401672  -2.930701732635498         0.2978515625 -1.380403995513916 -1.8843004703521729 
6392    0.81874966621398926 0.21129447221755981  -0.39614906907081604         0.39608097076416016 0.44625711441040039 0.15722751617431641 
6393    0.81812560558319092 0.22629573941230774  -2.0899381637573242         4.2577886581420898 2.7490081787109375 4.0364866256713867 
6394    0.82033264636993408 0.23454198241233826  -2.0313236713409424         0.24819612503051758 -1.2197756767272949 0.029137611389160156 
6395    0.82244181632995605 0.24303430318832397  -3.3857917785644531         -1.9576346874237061 -1.0485420227050781 -3.6494646072387695 
6396    0.81642252206802368 0.25522312521934509  -6.1143321990966797         0.51886749267578125 -1.995572566986084 2.7693157196044922 
6397    0.81392490863800049 0.26355326175689697  -4.1088318824768066         2.1937518119812012 0.44788837432861328 -1.0054359436035156 
6398    0.81410527229309082 0.26780518889427185  -7.0767874717712402         4.4490146636962891 2.0234928131103516 -1.0558080673217773 
6399    0.82048159837722778 0.27864179015159607  -4.1381158828735352         2.2425718307495117 0.36991119384765625 -0.96916294097900391 
6400    0.81667697429656982 0.28937625885009766  -3.4704971313476562         0.22939872741699219 -1.5990190505981445 1.0426826477050781 
