4915    0.60162526369094849 0.054078191518783569  -0.18158939480781555         -1.782501220703125 -1.6471238136291504 -1.6789045333862305 
4916    0.60997337102890015 0.061667978763580322  -0.28556141257286072         0.20525836944580078 0.41534423828125 0.24644088745117188 
4917    0.60518646240234375 0.073553949594497681  -0.33087450265884399         -1.7125775814056396 -1.8037962913513184 -1.5492005348205566 
4918    0.60461258888244629 0.078759223222732544  -0.54982399940490723         0.29691791534423828 0.13173866271972656 0.55692434310913086 
4919    0.61103689670562744 0.095636248588562012  -0.77626693248748779         2.1420021057128906 2.6140642166137695 2.0499839782714844 
4920    0.61051768064498901 0.10166317224502563  -0.92533886432647705         0.11040449142456055 0.6846923828125 0.019330024719238281 
4921    0.60518419742584229 0.10955131053924561  -0.31953507661819458         -3.6536951065063477 -3.8494443893432617 -3.6180975437164307 
4922    0.6060936450958252 0.12396520376205444  -1.0916688442230225         -1.6924259662628174 -2.0167243480682373 -1.1730389595031738 
4923    0.60491412878036499 0.13166233897209167  -1.0941580533981323         2.1015892028808594 2.7419586181640625 1.933619499206543 
4924    0.60197389125823975 0.13786572217941284  -0.20244079828262329         0.35276412963867188 0.20835781097412109 0.225372314453125 
4925    0.60994249582290649 0.15535300970077515  -0.52190715074539185         -1.5728366374969482 -1.9441208839416504 -1.6142406463623047 
4926    0.60215663909912109 0.16595742106437683  -0.36938267946243286         -1.6716222763061523 -1.6955897808074951 -1.932161808013916 
4927    0.60829538106918335 0.17484724521636963  -1.1423798799514771         -3.5755536556243896 -4.1254644393920898 -3.2436962127685547 
4928    0.60517257452011108 0.18129938840866089  -0.4349784255027771         2.4369707107543945 2.0982370376586914 2.2530326843261719 
4929    0.60188573598861694 0.19362425804138184  -0.47396725416183472         -1.6602206230163574 -1.6901481151580811 -1.994173526763916 
4930    0.60148966312408447 0.20318719744682312  -1.1153268814086914         4.4955549240112305 3.8395605087280273 4.6619548797607422 
4931    0.60546046495437622 0.21075901389122009  -0.46137800812721252         -1.6170499324798584 -1.750274658203125 -1.9730501174926758 
4932    0.61015647649765015 0.22578683495521545  -0.82435083389282227         -1.7188720703125 -1.536332368850708 -2.1613147258758545 
4933    0.60696780681610107 0.22855982184410095  -0.49087494611740112         -1.5806710720062256 -1.7971577644348145 -1.9622528553009033 
4934    0.6081230640411377 0.24420833587646484  -0.57041126489639282         0.49312591552734375 0.091858863830566406 0.12639284133911133 
4935    0.60110265016555786 0.25709867477416992  -0.58107602596282959         -1.5168592929840088 -1.8883118629455566 -1.9272339344024658 
4936    0.60316276550292969 0.26240116357803345  -0.62633508443832397         -1.5988779067993164 -1.7497515678405762 -2.0765500068664551 
4937    0.60747826099395752 0.27598899602890015  -1.234710693359375         -1.3448328971862793 -2.2303004264831543 -1.4603757858276367 
4938    0.60267531871795654 0.27848348021507263  -0.99800992012023926         -1.3606655597686768 -2.1317741870880127 -1.6557984352111816 
4939    0.60364526510238647 0.29490089416503906  -1.0118863582611084         4.0365581512451172 3.2483615875244141 3.6726007461547852 
4940    0.61062771081924438 0.29876205325126648  -0.70316934585571289         -1.4734644889831543 -1.8994064331054688 -1.9853851795196533 
4941    0.60510820150375366 0.31208911538124084  -0.7410619854927063         -1.4613702297210693 -1.9149770736694336 -1.9981307983398438 
4942    0.60976845026016235 0.32744818925857544  -0.76675331592559814         0.50790500640869141 0.14106941223144531 -0.084326744079589844 
4943    0.60776138305664062 0.33755970001220703  -0.79622942209243774         -1.467857837677002 -1.8870115280151367 -2.0740370750427246 
4944    0.60803550481796265 0.34563672542572021  -1.0574078559875488         4.2181053161621094 4.2382707595825195 3.5144004821777344 
4945    0.61075174808502197 0.34962469339370728  -0.64898127317428589         1.8709492683410645 1.4459090232849121 1.8962087631225586 
4946    0.60490989685058594 0.3638547956943512  -0.9136042594909668         0.22980642318725586 -0.048139572143554688 -0.47716712951660156 
4947    0.60382384061813354 0.37516018748283386  -0.62518107891082764         1.8054366111755371 1.4868712425231934 1.9656753540039062 
4948    0.60529994964599609 0.38050150871276855  -0.62489134073257446         -1.993941068649292 -2.4808847904205322 -2.2517681121826172 
4949    0.60395240783691406 0.39301851391792297  -0.85750627517700195         0.21842861175537109 -0.25247764587402344 -0.42805957794189453 
4950    0.60249310731887817 0.40729016065597534  -0.52994120121002197         3.9566154479980469 3.5522375106811523 3.8279485702514648 
4951    0.60874271392822266 0.41093453764915466  -0.9365546703338623         -1.6757562160491943 -2.0040535926818848 -2.4047863483428955 
4952    0.60398459434509277 0.42353028059005737  -0.98604762554168701         -1.5285844802856445 -1.9054949283599854 -2.2973542213439941 
4953    0.61024165153503418 0.43653380870819092  -0.53899312019348145         1.9235916137695312 1.5562372207641602 1.9166808128356934 
4954    0.61103034019470215 0.44557195901870728  -0.68231749534606934         0.12615728378295898 -0.38835811614990234 -0.24825000762939453 
4955    0.60914003849029541 0.45475089550018311  -0.68931412696838379         4.1407918930053711 3.6227436065673828 3.757817268371582 
4956    0.60764026641845703 0.469321608543396  -0.77889055013656616         3.1581382751464844 3.436492919921875 2.8298783302307129 
4957    0.60825014114379883 0.47691619396209717  -1.1256369352340698         3.433746337890625 3.6114253997802734 4.2669191360473633 
4958    0.60509270429611206 0.48656249046325684  -1.1638444662094116         -2.709359884262085 -2.2939238548278809 -1.8029623031616211 
4959    0.60266220569610596 0.49264156818389893  -0.56376928091049194         -0.018763065338134766 -0.40858554840087891 -0.037763595581054688 
4960    0.60994255542755127 0.50689923763275146  -0.59476804733276367         -5 -4.5794081687927246 -4.9588699340820312 
4961    0.60791993141174316 0.5201798677444458  -0.56283390522003174         -2.9773480892181396 -2.5822076797485352 -2.9451057910919189 
4962    0.60873013734817505 0.52611464262008667  -0.70243310928344727         -2.7662997245788574 -2.5634548664093018 -3.1054558753967285 
4963    0.60526573657989502 0.5313798189163208  -0.86891984939575195         2.2753534317016602 1.6117453575134277 1.8253679275512695 
4964    0.60966414213180542 0.55002868175506592  -0.76702523231506348         2.1242866516113281 1.555908203125 2.0012021064758301 
4965    0.60499823093414307 0.552501380443573  -1.0264835357666016         -0.62157440185546875 -0.24327373504638672 0.17838001251220703 
4966    0.60823285579681396 0.56767421960830688  -1.0096473693847656         0.52804374694824219 0.91580295562744141 1.3152337074279785 
4967    0.60500568151473999 0.57590264081954956  -0.76614874601364136         3.3074274063110352 3.4703121185302734 2.8911409378051758 
4968    0.60160106420516968 0.5868370532989502  -0.5243525505065918         3.0361642837524414 3.4381427764892578 3.172576904296875 
4969    0.61067259311676025 0.59529554843902588  -0.95851248502731323         -3.3370852470397949 -3.065976619720459 -2.5983948707580566 
4970    0.60121148824691772 0.60420000553131104  -0.59627580642700195         1.2028408050537109 1.484102725982666 1.0228819847106934 
4971    0.60943251848220825 0.61593168973922729  -0.5990746021270752         -0.84660482406616211 -0.49508476257324219 -0.93722724914550781 
4972    0.61032629013061523 0.62155061960220337  -1.0721714496612549         -0.66096735000610352 -0.14170217514038086 0.16603231430053711 
4973    0.60448014736175537 0.63580954074859619  -0.88034665584564209         -3.5768179893493652 -3.0710048675537109 -2.9220693111419678 
4974    0.60382729768753052 0.64552903175354004  -1.029814600944519         0.72483968734741211 0.71133232116699219 1.4133567810058594 
4975    0.60367244482040405 0.65540838241577148  -0.83534330129623413         -1.5719647407531738 -1.064277172088623 -0.96478271484375 
4976    0.6011013388633728 0.66651332378387451  -0.9019126296043396         3.3059682846069336 3.5851802825927734 2.8866310119628906 
4977    0.60280197858810425 0.68060100078582764  -0.72176837921142578         3.1749305725097656 3.5965566635131836 3.0629463195800781 
4978    0.60384654998779297 0.69057321548461914  -0.7138323187828064         0.50362825393676758 0.86403369903564453 1.0511331558227539 
4979    0.60731685161590576 0.69493722915649414  -1.3008028268814087         -0.81786060333251953 0.13199138641357422 -0.03498077392578125 
4980    0.60694825649261475 0.70619869232177734  -0.67449170351028442         -1.4947197437286377 -1.1348555088043213 -0.98267221450805664 
4981    0.60719841718673706 0.72089749574661255  -0.65847080945968628         -1.5192077159881592 -1.0873327255249023 -1.0628466606140137 
4982    0.61036390066146851 0.73046505451202393  -0.89255166053771973         1.0841331481933594 1.7153925895690918 1.1460666656494141 
4983    0.60885262489318848 0.73980945348739624  -0.74557101726531982         2.6536893844604492 2.6479697227478027 3.1542425155639648 
4984    0.60111695528030396 0.75020033121109009  -0.65591669082641602         -3.5273792743682861 -3.0265765190124512 -3.1872143745422363 
4985    0.603737473487854 0.75411319732666016  -0.54039090871810913         0.57119083404541016 0.80417060852050781 0.9917144775390625 
4986    0.60808461904525757 0.76655220985412598  -0.53150206804275513         -1.3989603519439697 -1.2448625564575195 -0.98875617980957031 
4987    0.60657995939254761 0.78183591365814209  -0.45761120319366455         -3.4144232273101807 -3.2007880210876465 -3.0601210594177246 
4988    0.60377520322799683 0.78305822610855103  -1.3096088171005249         -3.2026116847991943 -2.9509832859039307 -2.2197718620300293 
4989    0.61030411720275879 0.80054700374603271  -0.71953213214874268         2.7197413444519043 2.5524177551269531 3.0998220443725586 
4990    0.60738897323608398 0.81012552976608276  -0.36842173337936401         -3.3960485458374023 -3.2045981884002686 -3.1148574352264404 
4991    0.60530310869216919 0.82139849662780762  -1.1891137361526489         0.57967281341552734 1.1379523277282715 0.21776199340820312 
4992    0.60977292060852051 0.82607173919677734  -0.31765970587730408         2.6127233505249023 2.7957334518432617 2.8487582206726074 
4993    0.60225802659988403 0.83926677703857422  -1.1894150972366333         -1.3737514019012451 -0.89400148391723633 -1.8211970329284668 
4994    0.61070078611373901 0.85226345062255859  -0.86081570386886597         -1.1854956150054932 -1.5974235534667969 -0.93255472183227539 
4995    0.60330843925476074 0.86238408088684082  -1.4438309669494629         -0.93194961547851562 -0.0057320594787597656 -1.0229854583740234 
4996    0.61066246032714844 0.86539602279663086  -0.79525101184844971         -1.1860072612762451 -1.5795726776123047 -0.96784353256225586 
4997    0.60391902923583984 0.88228714466094971  -0.143058180809021         2.6925935745239258 2.7182273864746094 2.7994232177734375 
4998    0.60827416181564331 0.88537830114364624  -1.6443773508071899         1.1864862442016602 2.1203432083129883 2.4142031669616699 
4999    0.61076390743255615 0.89759480953216553  -0.37179887294769287         -3.2405915260314941 -3.4172854423522949 -3.1299114227294922 
5000    0.60230731964111328 0.90938282012939453  -0.032506510615348816         0.711761474609375 0.7329864501953125 0.71037769317626953 
5001    0.60950636863708496 0.92354655265808105  -0.72363948822021484         -1.2750484943389893 -1.1146917343139648 -1.6633484363555908 
5002    0.60898452997207642 0.93274080753326416  -1.1183792352676392         -2.9362492561340332 -3.609323263168335 -3.7529029846191406 
5003    0.6013261079788208 0.94413018226623535  -0.16759058833122253         0.7647852897644043 0.6942753791809082 0.63425588607788086 
5004    0.605671226978302 0.94728553295135498  -0.83554238080978394         0.82465553283691406 0.78820657730102539 0.24312543869018555 
5005    0.60952150821685791 0.96168386936187744  -2.1333272457122803         -2.9891872406005859 -1.7312068939208984 -3.302619457244873 
5006    0.60811924934387207 0.96490883827209473  -0.4272327721118927         0.80083131790161133 0.70960712432861328 0.47776412963867188 
5007    0.60527867078781128 0.97639751434326172  -0.60069340467453003         -3.1419734954833984 -3.3327322006225586 -3.6077961921691895 
5008    0.60160303115844727 0.98850417137145996  -2.5949270725250244         0.92508411407470703 0.53847217559814453 2.4516830444335938 
5009    0.6193774938583374 0.015150219202041626  -0.61194765567779541         2.0781655311584473 2.5177950859069824 2.4585628509521484 
5010    0.61849516630172729 0.019160836935043335  -0.71721112728118896         -3.9549887180328369 -3.4050307273864746 -3.5922920703887939 
5011    0.61946064233779907 0.026461958885192871  -0.41000840067863464         -1.8312695026397705 -1.6351640224456787 -1.5145742893218994 
5012    0.61124640703201294 0.043123841285705566  -0.30364871025085449         0.18253231048583984 0.41882991790771484 0.31340503692626953 
5013    0.61162739992141724 0.051830112934112549  -0.18355941772460938         -3.776425838470459 -3.6616702079772949 -3.6449804306030273 
5014    0.61407470703125 0.065556436777114868  -0.13667932152748108         -1.7609131336212158 -1.6545376777648926 -1.7021739482879639 
5015    0.61829274892807007 0.070251613855361938  -0.45512917637825012         2.2849130630493164 2.1777372360229492 2.5242938995361328 
5016    0.61306178569793701 0.079261660575866699  -0.38203415274620056         -1.7903709411621094 -1.5528213977813721 -1.8272333145141602 
5017    0.61696290969848633 0.089974194765090942  -0.44158223271369934         -1.7871980667114258 -1.5353679656982422 -1.8646132946014404 
5018    0.61283642053604126 0.09720119833946228  -0.77310013771057129         0.1454315185546875 0.61177349090576172 0.047838211059570312 
5019    0.62104332447052002 0.11515098810195923  -0.25085583329200745         4.2864713668823242 4.3497247695922852 4.1578130722045898 
5020    0.62070000171661377 0.12028142809867859  -0.13902635872364044         -1.662226676940918 -1.763878345489502 -1.7456541061401367 
5021    0.61958813667297363 0.12946423888206482  -0.16534903645515442         -3.6565704345703125 -3.7592742443084717 -3.7754101753234863 
5022    0.61165815591812134 0.14336001873016357  -0.60980069637298584         -1.5843737125396729 -1.9674718379974365 -1.5320513248443604 
5023    0.61875981092453003 0.15297842025756836  -1.342837929725647         4.2751140594482422 3.9644184112548828 4.9856576919555664 
5024    0.61320817470550537 0.15755027532577515  -0.87320119142532349         4.1951255798339844 4.5926170349121094 3.9151754379272461 
5025    0.61310142278671265 0.17110687494277954  -1.420499324798584         -0.025418281555175781 0.48110485076904297 1.0808324813842773 
5026    0.6150546669960022 0.18516218662261963  -0.68138116598129272         -1.5172157287597656 -2.0097901821136475 -1.5911247730255127 
5027    0.61260324716567993 0.18745401501655579  -0.44794014096260071         -1.5529022216796875 -1.9003696441650391 -1.7572200298309326 
5028    0.61704927682876587 0.19869306683540344  -0.83178287744522095         0.25435018539428711 0.51399755477905273 -0.13049983978271484 
5029    0.61489319801330566 0.20983576774597168  -0.45075911283493042         -1.5518045425415039 -1.8600201606750488 -1.8521759510040283 
5030    0.6140550971031189 0.21936586499214172  -1.4484430551528931         3.8340139389038086 2.7805380821228027 2.9548430442810059 
5031    0.61435645818710327 0.23527905344963074  -1.591145396232605         4.4120206832885742 3.7599411010742188 5 
5032    0.62101572751998901 0.2391546368598938  -1.1392942667007446         4.5811643600463867 3.8166894912719727 4.5907135009765625 
5033    0.6130601167678833 0.2537098228931427  -0.81500297784805298         -1.6820430755615234 -1.589482307434082 -2.1802136898040771 
5034    0.61843216419219971 0.26231303811073303  -0.61580097675323486         -1.4887845516204834 -1.8997182846069336 -1.9093084335327148 
5035    0.61269378662109375 0.27621537446975708  -1.3855775594711304         1.8389425277709961 0.81271934509277344 1.0334529876708984 
5036    0.61354172229766846 0.28580451011657715  -0.66116690635681152         0.50677680969238281 0.12308549880981445 0.016772747039794922 
5037    0.61609870195388794 0.29276189208030701  -1.4845402240753174         -1.9389348030090332 -1.5297431945800781 -2.6720283031463623 
5038    0.61705541610717773 0.30115038156509399  -1.0757641792297363         0.1801295280456543 0.078399181365966797 -0.59176921844482422 
5039    0.6156388521194458 0.31287586688995361  -0.73872643709182739         -1.467857837677002 -1.8870115280151367 -2.0195598602294922 
5040    0.61760276556015015 0.32816767692565918  -1.9713393449783325         -3.793020486831665 -3.9472699165344238 -2.5457432270050049 
5041    0.61421048641204834 0.33592832088470459  -1.0117480754852295         4.2349233627319336 3.8253011703491211 3.4462642669677734 
5042    0.61635839939117432 0.33965057134628296  -0.83363407850265503         -1.4159398078918457 -1.9300839900970459 -2.0173940658569336 
5043    0.6126977801322937 0.35536476969718933  -0.84448271989822388         -1.4930059909820557 -1.8449788093566895 -2.1509096622467041 
5044    0.61375069618225098 0.36382991075515747  -0.78071129322052002         -2.2483353614807129 -2.5489327907562256 -1.940230131149292 
5045    0.62098854780197144 0.37605980038642883  -0.85189807415008545         2.1219024658203125 1.4849190711975098 1.6403694152832031 
5046    0.61702746152877808 0.38385134935379028  -0.95916485786437988         -1.7833254337310791 -2.4080214500427246 -2.4517416954040527 
5047    0.61308193206787109 0.38912060856819153  -0.65491342544555664         -0.19399929046630859 -0.50918388366699219 -0.0036630630493164062 
5048    0.61518710851669312 0.40617257356643677  -0.95725208520889282         -1.2262611389160156 -0.50431442260742188 -1.0292749404907227 
5049    0.61225414276123047 0.41275417804718018  -0.8265649676322937         -1.8048083782196045 -2.3520967960357666 -2.3731775283813477 
5050    0.61236459016799927 0.41921207308769226  -0.75670361518859863         4.1525106430053711 3.6128635406494141 3.6761436462402344 
5051    0.61649829149246216 0.43263190984725952  -0.86543965339660645         -1.1921975612640381 -0.53317975997924805 -0.98826026916503906 
5052    0.61199134588241577 0.4402485191822052  -0.76590842008590698         -1.8178219795227051 -2.3603594303131104 -2.3052029609680176 
5053    0.61440771818161011 0.45203354954719543  -0.71769410371780396         1.7634391784667969 1.5407586097717285 2.0966892242431641 
5054    0.61237388849258423 0.46632462739944458  -0.84701132774353027         -0.82085418701171875 -0.55173969268798828 -1.2085909843444824 
5055    0.61911273002624512 0.47072312235832214  -0.81147921085357666         1.1227536201477051 1.4607353210449219 0.82853221893310547 
5056    0.61892300844192505 0.48388221859931946  -0.61810076236724854         2.0196924209594727 1.5661487579345703 1.9340476989746094 
5057    0.61268395185470581 0.49503496289253235  -0.60800802707672119         -0.017768383026123047 -0.42837619781494141 -0.017884731292724609 
5058    0.61739122867584229 0.50410258769989014  -0.76747775077819824         -0.7988133430480957 -0.55096197128295898 -1.1465752124786377 
5059    0.61512643098831177 0.51203322410583496  -0.62082433700561523         -1.0460367202758789 -0.57701301574707031 -0.91517972946166992 
5060    0.61137497425079346 0.52153337001800537  -0.84775102138519287         0.73812055587768555 1.3349323272705078 1.2825779914855957 
5061    0.61371517181396484 0.53132688999176025  -0.64869040250778198         -1.1003165245056152 -0.59523868560791016 -0.82467508316040039 
5062    0.61610263586044312 0.54259133338928223  -2.1332740783691406         -1.5288615226745605 -1.0668861865997314 -2.6816644668579102 
5063    0.62030833959579468 0.55939966440200806  -0.72586685419082642         0.86297988891601562 1.4104599952697754 1.2609329223632812 
5064    0.61697465181350708 0.57002627849578857  -0.67578411102294922         3.2048311233520508 3.4767541885375977 2.9499392509460449 
5065    0.61904770135879517 0.57155728340148926  -0.57749921083450317         -0.96806049346923828 -0.54110431671142578 -0.87844324111938477 
5066    0.61203771829605103 0.58232152462005615  -1.0785202980041504         -2.0778985023498535 -2.5120377540588379 -1.6712689399719238 
5067    0.61719423532485962 0.59386855363845825  -0.93315333127975464         0.71267890930175781 1.1421403884887695 1.4360332489013672 
5068    0.61118203401565552 0.60278761386871338  -0.94973576068878174         -1.4932026863098145 -1.1475298404693604 -0.75322914123535156 
5069    0.61765527725219727 0.61858129501342773  -1.1118779182434082         1.3599591255187988 1.8155856132507324 2.2265024185180664 
5070    0.61717128753662109 0.62617909908294678  -1.0101832151412964         2.8024239540100098 3.5108318328857422 3.4547843933105469 
5071    0.61537837982177734 0.63567548990249634  -0.76027923822402954         -0.76748323440551758 -0.45154047012329102 -1.0438880920410156 
5072    0.61759960651397705 0.64281558990478516  -0.84251576662063599         2.917304515838623 3.5637054443359375 3.3418426513671875 
5073    0.61633598804473877 0.65464287996292114  -0.7967802882194519         1.2293500900268555 1.5755343437194824 0.95570039749145508 
5074    0.62043857574462891 0.66412061452865601  -0.86280918121337891         -3.4248116016387939 -3.2649312019348145 -2.7789628505706787 
5075    0.61965698003768921 0.67773342132568359  -0.8228803277015686         -5 -4.3628253936767578 -4.7465400695800781 
5076    0.61645114421844482 0.68929874897003174  -1.1269389390945435         3.3183784484863281 3.6496658325195312 2.7792291641235352 
5077    0.61900413036346436 0.69738399982452393  -1.117917537689209         -1.1666412353515625 -1.1621284484863281 -0.40953540802001953 
5078    0.61676394939422607 0.70994627475738525  -0.83420586585998535         -4.8643054962158203 -4.3364577293395996 -4.9295086860656738 
5079    0.61146044731140137 0.71331930160522461  -0.86232829093933105         -1.3377666473388672 -1.3759515285491943 -0.77552270889282227 
5080    0.61311310529708862 0.72999590635299683  -1.369709849357605         -0.67009830474853516 -0.26620960235595703 -1.3243412971496582 
5081    0.62051647901535034 0.73945111036300659  -0.93962311744689941         -2.8971288204193115 -2.2698500156402588 -2.9112718105316162 
5082    0.61290377378463745 0.75069701671600342  -1.272774338722229         -2.7406418323516846 -1.9572327136993408 -1.8213832378387451 
5083    0.61517566442489624 0.75672101974487305  -0.54819941520690918         -1.4804630279541016 -1.1246049404144287 -1.0974836349487305 
5084    0.61211091279983521 0.76658749580383301  -0.503714919090271         0.5527043342590332 0.83319282531738281 0.93102645874023438 
5085    0.61817425489425659 0.77518963813781738  -1.3489738702774048         1.222869873046875 2.1030230522155762 2.1616401672363281 
5086    0.61743068695068359 0.78803384304046631  -0.46701481938362122         2.5422821044921875 2.871769905090332 2.8412694931030273 
5087    0.61698764562606812 0.80258911848068237  -0.48967650532722473         2.534787654876709 2.9145708084106445 2.7586135864257812 
5088    0.61837923526763916 0.81152933835983276  -1.4201779365539551         -3.1187129020690918 -3.1728537082672119 -2.1879732608795166 
5089    0.61333936452865601 0.82057654857635498  -1.2534569501876831         -2.9133484363555908 -2.1029903888702393 -2.9812977313995361 
5090    0.61500144004821777 0.83003127574920654  -0.59379249811172485         0.5451054573059082 0.97320842742919922 0.60648918151855469 
5091    0.61480575799942017 0.83739650249481201  -1.2629381418228149         2.6479997634887695 3.0976181030273438 2.1141119003295898 
5092    0.62107664346694946 0.84400320053100586  -1.3498576879501343         0.93977212905883789 0.12114238739013672 1.1033177375793457 
5093    0.61709821224212646 0.86361896991729736  -1.27325439453125         -1.2570028305053711 -1.0023860931396484 -1.9606852531433105 
5094    0.61373418569564819 0.87133896350860596  -0.39993822574615479         0.61719322204589844 0.88687658309936523 0.616455078125 
5095    0.61727255582809448 0.88045525550842285  -1.0206671953201294         4.6816625595092773 5 4.2091808319091797 
5096    0.61935752630233765 0.88402974605560303  -0.42946946620941162         4.7498760223388672 4.5706462860107422 4.9052181243896484 
5097    0.61782193183898926 0.89869296550750732  -0.4326387345790863         0.77038669586181641 0.55145549774169922 0.88316869735717773 
5098    0.61698490381240845 0.91227561235427856  -0.013302470557391644         0.71296215057373047 0.71719217300415039 0.70687580108642578 
5099    0.6119113564491272 0.91476356983184814  -0.14478008449077606         -1.2968122959136963 -1.2375304698944092 -1.3503665924072266 
5100    0.61513960361480713 0.93394488096237183  -0.93140894174575806         -1.1777088642120361 -1.1923215389251709 -1.813809871673584 
5101    0.61495745182037354 0.93789803981781006  -0.83081763982772827         2.7925825119018555 2.8244633674621582 2.2482037544250488 
5102    0.6112133264541626 0.94554024934768677  -1.0753916501998901         -0.96981096267700195 -1.7945466041564941 -1.2512431144714355 
5103    0.6177709698677063 0.96277952194213867  -0.28805500268936157         -1.1879878044128418 -1.3855009078979492 -1.3793392181396484 
5104    0.61225897073745728 0.96764135360717773  -0.50997775793075562         -1.1849856376647949 -1.2925708293914795 -1.5702900886535645 
5105    0.61800640821456909 0.97591936588287354  -0.49177908897399902         2.8804073333740234 2.5025033950805664 2.6352386474609375 
5106    0.61184453964233398 0.98504352569580078  -2.5849103927612305         -3.032844066619873 -1.5647492408752441 -3.4946398735046387 
5107    0.63064515590667725 0.021911919116973877  -0.59803962707519531         -1.9119071960449219 -1.4541587829589844 -1.6060962677001953 
5108    0.62369567155838013 0.032746374607086182  -0.91194069385528564         1.9893693923950195 2.6979446411132812 2.3948554992675781 
5109    0.62351053953170776 0.042950749397277832  -0.81062030792236328         -1.8673720359802246 -1.6965017318725586 -1.2549581527709961 
5110    0.62426447868347168 0.051731914281845093  -0.44574487209320068         -1.7570505142211914 -1.7651572227478027 -1.4602022171020508 
5111    0.62322258949279785 0.059419006109237671  -2.4757843017578125         2.0498476028442383 0.71751117706298828 0.17397689819335938 
5112    0.62165117263793945 0.068129360675811768  -0.10950189083814621         2.2614831924438477 2.2983598709106445 2.3466086387634277 
5113    0.62159872055053711 0.077561318874359131  -0.1780264675617218         2.2894787788391113 2.2436575889587402 2.3800396919250488 
5114    0.62174439430236816 0.086990505456924438  -1.1193627119064331         -1.89674973487854 -1.725745677947998 -1.0700626373291016 
5115    0.63071691989898682 0.10311725735664368  -1.2275084257125854         1.9018545150756836 2.6958136558532715 2.761683464050293 
5116    0.6306159496307373 0.11570405960083008  -1.2173395156860352         0.17648792266845703 0.14185953140258789 0.98061943054199219 
5117    0.62899112701416016 0.1214434802532196  -0.18341526389122009         0.3528599739074707 0.21008968353271484 0.28861713409423828 
5118    0.62599796056747437 0.12939071655273438  -1.3930071592330933         -0.17103910446166992 0.85050058364868164 0.65924644470214844 
5119    0.62619251012802124 0.14275896549224854  -0.91302961111068726         0.40019130706787109 -0.034002780914306641 0.67165660858154297 
5120    0.62258201837539673 0.15442869067192078  -0.94784659147262573         -3.8229408264160156 -3.3577055931091309 -4.0876102447509766 
5121    0.63004839420318604 0.16050922870635986  -1.3604631423950195         -4.0883340835571289 -3.3552780151367188 -3.0578312873840332 
5122    0.6232491135597229 0.16983172297477722  -0.31945496797561646         2.3717184066772461 2.2519369125366211 2.1227002143859863 
5123    0.62551975250244141 0.18547689914703369  -1.4245104789733887         -0.025535106658935547 0.51073360443115234 1.084935188293457 
5124    0.6310349702835083 0.18977680802345276  -1.0361366271972656         2.2005038261413574 2.6503329277038574 1.8442697525024414 
5125    0.62427341938018799 0.2044045627117157  -0.78334563970565796         0.27848529815673828 0.48167324066162109 -0.11873722076416016 
5126    0.62471085786819458 0.21414515376091003  -0.46142342686653137         -3.5894250869750977 -3.7665650844573975 -3.9491815567016602 
5127    0.62653565406799316 0.22484442591667175  -1.0917762517929077         0.55556726455688477 -0.15916728973388672 0.59862661361694336 
5128    0.62312906980514526 0.23546785116195679  -0.51853930950164795         0.46725940704345703 0.15144062042236328 0.090741157531738281 
5129    0.62753760814666748 0.2428935170173645  -0.7087700366973877         -1.4456110000610352 -1.9977796077728271 -1.7411577701568604 
5130    0.62525677680969238 0.24981197714805603  -1.5106348991394043         -2.3134934902191162 -2.8471319675445557 -3.4896519184112549 
5131    0.62186449766159058 0.26432007551193237  -0.62337619066238403         0.51608037948608398 0.1001887321472168 0.090292930603027344 
5132    0.62877947092056274 0.27537775039672852  -1.0137019157409668         0.29553794860839844 0.50153923034667969 -0.26229286193847656 
5133    0.62566113471984863 0.27904802560806274  -0.64249670505523682         0.49765968322753906 0.15164613723754883 0.010931491851806641 
5134    0.62764602899551392 0.29592514038085938  -0.85216748714447021         -4.066408634185791 -4.6770281791687012 -4.144869327545166 
5135    0.62311756610870361 0.30308207869529724  -1.1038761138916016         0.18029260635375977 0.11890172958374023 -0.59388256072998047 
5136    0.62812155485153198 0.31088453531265259  -0.7389492392539978         0.54079341888427734 0.12162160873413086 -0.011120319366455078 
5137    0.621490478515625 0.31881153583526611  -0.80629700422286987         4.4313974380493164 4.2602071762084961 3.821934700012207 
5138    0.62477582693099976 0.33674970269203186  -0.73159682750701904         1.9445505142211914 1.4040241241455078 1.8321189880371094 
5139    0.62854039669036865 0.34738653898239136  -1.2989013195037842         -1.4324948787689209 -0.41976356506347656 -0.93133687973022461 
5140    0.62343412637710571 0.35292911529541016  -0.76135247945785522         -4.1936259269714355 -4.5704202651977539 -3.9847676753997803 
5141    0.62983715534210205 0.36664485931396484  -0.75117731094360352         2.0315561294555664 1.4460606575012207 1.7518978118896484 
5142    0.6250913143157959 0.37185165286064148  -0.68870943784713745         1.9984569549560547 1.4652128219604492 1.786628246307373 
5143    0.62780332565307617 0.38750851154327393  -1.0469943284988403         -3.6428122520446777 -3.7614562511444092 -4.4015974998474121 
5144    0.62494564056396484 0.39040759205818176  -1.3397380113601685         1.9039177894592285 0.93239545822143555 1.0857658386230469 
5145    0.63112390041351318 0.40219157934188843  -1.0087288618087769         -3.5244827270507812 -3.7933142185211182 -4.2990055084228516 
5146    0.62656015157699585 0.41593530774116516  -0.88336551189422607         -3.7941756248474121 -4.4087333679199219 -4.3707666397094727 
