2855    0.39528799057006836 0.31067317724227905  -0.34741219878196716         2.1598949432373047 2.1574358940124512 1.9240894317626953 
2856    0.39389640092849731 0.32763844728469849  -0.75502729415893555         0.0054559707641601562 0.31338882446289062 -0.27509117126464844 
2857    0.39219054579734802 0.3370087742805481  -0.61907488107681274         1.8404855728149414 1.923771858215332 1.4703760147094727 
2858    0.39652404189109802 0.34533214569091797  -0.80121296644210815         -2.0462937355041504 -2.4334931373596191 -2.6644496917724609 
2859    0.3899262547492981 0.35428231954574585  -0.81774425506591797         1.9499750137329102 1.5500855445861816 1.3199610710144043 
2860    0.39852076768875122 0.36012721061706543  -1.1632614135742188         -0.23789596557617188 -1.1298978328704834 -0.54168462753295898 
2861    0.39105856418609619 0.37755388021469116  -0.61155736446380615         3.8423128128051758 3.4485387802124023 3.4125499725341797 
2862    0.39448675513267517 0.38653466105461121  -0.64019531011581421         -2.1864163875579834 -1.9238460063934326 -2.4227747917175293 
2863    0.39547541737556458 0.3912389874458313  -0.1377241462469101         -4.3041105270385742 -4.3451066017150879 -4.4105610847473145 
2864    0.39696484804153442 0.40060326457023621  -0.31783512234687805         -3.9187045097351074 -3.9352593421936035 -4.1411166191101074 
2865    0.39403250813484192 0.41441240906715393  -0.37081009149551392         3.1197185516357422 3.1492691040039062 2.8854203224182129 
2866    0.39642897248268127 0.42773818969726562  -0.73548954725265503         -0.51732683181762695 -1.0857727527618408 -0.73602724075317383 
2867    0.39003992080688477 0.43484839797019958  -0.51662743091583252         1.3514328002929688 0.94913053512573242 1.1678390502929688 
2868    0.39847341179847717 0.44767355918884277  -0.37785157561302185         -0.55183839797973633 -0.35251665115356445 -0.26429653167724609 
2869    0.39495894312858582 0.45657196640968323  -0.46026569604873657         -2.2853338718414307 -2.0028867721557617 -2.3358321189880371 
2870    0.39412271976470947 0.46219038963317871  -0.90048599243164062         -3.2807397842407227 -2.6595940589904785 -3.253624439239502 
2871    0.39790213108062744 0.47193211317062378  -0.11173228919506073         -4.8643054962158203 -4.9469418525695801 -4.9295086860656738 
2872    0.39311021566390991 0.48549246788024902  -0.39344742894172668         2.9006862640380859 3.174229621887207 2.9172029495239258 
2873    0.39422696828842163 0.49468311667442322  -0.482584148645401         3.5886545181274414 3.2228775024414062 3.329350471496582 
2874    0.39043945074081421 0.50933820009231567  -0.18525825440883636         -1.0491909980773926 -0.90584802627563477 -0.99294424057006836 
2875    0.39464151859283447 0.51488858461380005  -0.56474411487579346         -2.4254255294799805 -1.9996953010559082 -2.3099393844604492 
2876    0.39206480979919434 0.52930009365081787  -0.33257374167442322         3.5108680725097656 3.2594118118286133 3.3303012847900391 
2877    0.39509764313697815 0.53963536024093628  -0.62421262264251709         -4.7146410942077637 -4.264927864074707 -4.3286209106445312 
2878    0.39755651354789734 0.54813545942306519  -0.41154316067695618         -0.83862590789794922 -1.0482549667358398 -0.73304986953735352 
2879    0.38930457830429077 0.55502218008041382  -1.2372118234634399         -1.5797970294952393 -2.4513535499572754 -1.6575191020965576 
2880    0.39852455258369446 0.56397736072540283  -0.19747042655944824         3.3891010284423828 3.2424650192260742 3.3564376831054688 
2881    0.39678630232810974 0.5767396092414856  -0.54861140251159668         1.9977254867553711 1.766998291015625 2.1942939758300781 
2882    0.3942999541759491 0.58973175287246704  -0.65945160388946533         3.5705375671386719 4.0844612121582031 3.8136520385742188 
2883    0.39487767219543457 0.6007007360458374  -1.5915257930755615         -1.2225441932678223 -0.48849344253540039 0.010948657989501953 
2884    0.39653781056404114 0.60521626472473145  -0.51710939407348633         -2.3618307113647461 -1.9709160327911377 -2.0808746814727783 
2885    0.39254724979400635 0.61520290374755859  -0.17595043778419495         -4.6027812957763672 -4.5410208702087402 -4.6779890060424805 
2886    0.39426887035369873 0.62626731395721436  -0.30744510889053345         -1.1399884223937988 -1.0708019733428955 -0.9066314697265625 
2887    0.39519798755645752 0.63825196027755737  -0.56751203536987305         -0.78158664703369141 -0.34489679336547852 -0.50141334533691406 
2888    0.39123773574829102 0.64547216892242432  -0.58856463432312012         3.1827583312988281 3.0515232086181641 3.4979639053344727 
2889    0.39206138253211975 0.65900689363479614  -0.54072868824005127         -4.8580937385559082 -4.7307949066162109 -4.4463653564453125 
2890    0.39145004749298096 0.66172778606414795  -0.29902210831642151         -3.1699349880218506 -3.0987124443054199 -2.9420647621154785 
2891    0.39354199171066284 0.67329180240631104  -0.62644493579864502         3.1090507507324219 3.258631706237793 3.5865163803100586 
2892    0.39776790142059326 0.68290424346923828  -0.91716039180755615         -0.80112981796264648 -0.098239421844482422 -0.56366872787475586 
2893    0.39528396725654602 0.70198088884353638  -1.0229679346084595         1.4288301467895508 2.2240581512451172 1.8797307014465332 
2894    0.39195173978805542 0.70425456762313843  -0.56254768371582031         2.9124202728271484 2.7245540618896484 3.1617336273193359 
2895    0.39829802513122559 0.71846497058868408  -0.82334738969802856         -2.4849061965942383 -1.9135916233062744 -1.9457030296325684 
2896    0.39139065146446228 0.72927045822143555  -0.92491883039474487         0.99406003952026367 0.53929281234741211 1.2513823509216309 
2897    0.39423775672912598 0.73543500900268555  -1.3586997985839844         3.5853776931762695 3.7196626663208008 2.7424759864807129 
2898    0.38913887739181519 0.74401170015335083  -2.6970076560974121         -2.7247371673583984 -4.1879100799560547 -4.7643074989318848 
2899    0.39529019594192505 0.75676751136779785  -0.90506196022033691         1.5278077125549316 2.020698070526123 2.211604118347168 
2900    0.39740493893623352 0.76429462432861328  -0.40795308351516724         4.7067775726318359 5 4.7466344833374023 
2901    0.39823421835899353 0.7795257568359375  -0.33130449056625366         -1.1586399078369141 -1.2554881572723389 -0.99967288970947266 
2902    0.39396601915359497 0.78352689743041992  -1.1298428773880005         3.0879793167114258 2.9112391471862793 3.74700927734375 
2903    0.39270570874214172 0.79523849487304688  -1.4356049299240112         -0.90450763702392578 -1.7995808124542236 -0.76996278762817383 
2904    0.39069810509681702 0.80519086122512817  -0.15238206088542938         -3.1774523258209229 -3.2132382392883301 -3.0972294807434082 
2905    0.39613956212997437 0.82070070505142212  -0.22295315563678741         -1.1613178253173828 -1.2569642066955566 -1.0834310054779053 
2906    0.39776298403739929 0.82427692413330078  -1.1371431350708008         3.0323362350463867 2.3322238922119141 3.1534090042114258 
2907    0.3984188437461853 0.83479410409927368  -0.23056508600711823         2.7706575393676758 2.8943948745727539 2.7195882797241211 
2908    0.39370843768119812 0.84466302394866943  -1.3486267328262329         0.87061452865600586 1.0810947418212891 0.083641529083251953 
2909    0.39621058106422424 0.85662150382995605  -1.1497305631637573         -1.1725232601165771 -0.93340349197387695 -1.801175594329834 
2910    0.3954932689666748 0.87030112743377686  -1.3562436103820801         -4.6838321685791016 -3.7164182662963867 -3.830331563949585 
2911    0.3906174898147583 0.87791812419891357  -1.309037446975708         -0.88320207595825195 -1.8046689033508301 -0.96384000778198242 
2912    0.39168092608451843 0.89242839813232422  -3.5455696582794189         0.81822872161865234 0.92150497436523438 -1.5225625038146973 
2913    0.38984367251396179 0.89831215143203735  -0.3135840892791748         -3.1008222103118896 -3.3425579071044922 -3.1899368762969971 
2914    0.39087331295013428 0.91312813758850098  -0.94716918468475342         2.8902988433837891 2.9194269180297852 2.2657966613769531 
2915    0.39360436797142029 0.9165922999382019  -1.0272554159164429         -0.93274879455566406 -1.6840970516204834 -1.0681214332580566 
2916    0.39573279023170471 0.92519718408584595  -0.28554606437683105         0.88725090026855469 0.71363401412963867 0.67973995208740234 
2917    0.39631238579750061 0.9442363977432251  -0.96856510639190674         0.96042442321777344 0.80608844757080078 0.24304866790771484 
2918    0.39874500036239624 0.95199167728424072  -0.60437339544296265         0.98499059677124023 0.51395130157470703 0.76101970672607422 
2919    0.3975084125995636 0.9590795636177063  -3.0118272304534912         -1.002638578414917 -1.496516227722168 0.73863554000854492 
2920    0.38997584581375122 0.97047615051269531  -0.6726372241973877         3.0182151794433594 2.5021076202392578 2.6794581413269043 
2921    0.39075440168380737 0.97529113292694092  -3.1039564609527588         2.9863491058349609 0.66861677169799805 2.4307355880737305 
2922    0.39019566774368286 0.98593771457672119  -2.7512109279632568         1.0587682723999023 0.48815250396728516 2.5642485618591309 
2923    0.40108722448348999 0.011515021324157715  -5.47393798828125         -0.096606731414794922 -3.452305793762207 0.50948905944824219 
2924    0.40750804543495178 0.017747551202774048  -0.67901724576950073         -4.0157599449157715 -3.5108871459960938 -3.6253097057342529 
2925    0.40678310394287109 0.032462596893310547  -0.54041993618011475         -1.9342281818389893 -1.6951618194580078 -1.5142021179199219 
2926    0.39987558126449585 0.039484173059463501  -0.45731464028358459         2.063896656036377 2.3408927917480469 2.3968420028686523 
2927    0.40852171182632446 0.046281009912490845  -0.59872621297836304         2.0981254577636719 2.222783088684082 2.550055980682373 
2928    0.4023401141166687 0.06473773717880249  -0.40594497323036194         0.072935104370117188 0.38882637023925781 0.24806690216064453 
2929    0.40034025907516479 0.071737170219421387  -0.49153852462768555         0.13855361938476562 0.17730617523193359 0.48813390731811523 
2930    0.40063241124153137 0.084048271179199219  -0.39032217860221863         0.084345340728759766 0.38512754440307617 0.19459342956542969 
2931    0.39961981773376465 0.088584840297698975  -1.2891514301300049         3.861180305480957 4.8159637451171875 4.0664834976196289 
2932    0.40398323535919189 0.10470324754714966  -0.15522456169128418         0.15639591217041016 0.23993778228759766 0.27400493621826172 
2933    0.40338131785392761 0.10938698053359985  -1.6410568952560425         2.0393557548522949 2.0796732902526855 0.95196199417114258 
2934    0.39933398365974426 0.12039846181869507  -1.3363267183303833         -0.35032844543457031 -1.1700139045715332 -1.3172168731689453 
2935    0.40121781826019287 0.13130134344100952  -1.6175262928009033         3.6917552947998047 4.7044849395751953 4.8490543365478516 
2936    0.40794765949249268 0.14305856823921204  -1.2708747386932373         3.6074657440185547 2.9061155319213867 2.6505823135375977 
2937    0.40870386362075806 0.15560811758041382  -1.5425779819488525         3.7515459060668945 2.5592384338378906 3.0184783935546875 
2938    0.40760362148284912 0.16309636831283569  -1.5112732648849487         2.1042642593383789 1.917844295501709 1.0034379959106445 
2939    0.40675032138824463 0.17204725742340088  -1.3248193264007568         3.5434770584106445 3.0426120758056641 2.5106754302978516 
2940    0.40125149488449097 0.18027466535568237  -1.418144702911377         1.9063663482666016 2.8150672912597656 1.8151307106018066 
2941    0.40880030393600464 0.19473680853843689  -1.1959865093231201         -1.997802734375 -2.0269083976745605 -2.8195366859436035 
2942    0.40499985218048096 0.20369428396224976  -0.9894559383392334         2.3044404983520508 1.8494167327880859 2.6164617538452148 
2943    0.40161609649658203 0.21485790610313416  -0.750160813331604         0.065469741821289062 0.44125127792358398 -0.13480234146118164 
2944    0.40076297521591187 0.21751353144645691  -2.0299615859985352         -2.2766666412353516 -0.84354686737060547 -2.1418797969818115 
2945    0.40544146299362183 0.23551714420318604  -1.0352962017059326         -0.55422163009643555 -0.92168045043945312 -1.3603899478912354 
2946    0.3995627760887146 0.23924624919891357  -0.67786812782287598         -1.6652016639709473 -2.0959138870239258 -1.6152758598327637 
2947    0.40879008173942566 0.24848648905754089  -0.28415206074714661         -3.7222442626953125 -3.9420614242553711 -3.8561203479766846 
2948    0.40558189153671265 0.259968101978302  -0.83104747533798218         -0.40706872940063477 -0.69995880126953125 -0.052958488464355469 
2949    0.40668395161628723 0.27373600006103516  -0.44494670629501343         -3.8502683639526367 -3.7614336013793945 -4.0962786674499512 
2950    0.40604603290557861 0.28086656332015991  -0.37643754482269287         -3.6997213363647461 -3.992912769317627 -3.8581037521362305 
2951    0.40030625462532043 0.29435449838638306  -0.41126403212547302         -3.8519465923309326 -3.7962222099304199 -4.097559928894043 
2952    0.40894657373428345 0.30552107095718384  -0.61272269487380981         0.090510845184326172 0.27373695373535156 -0.19997072219848633 
2953    0.40677469968795776 0.31110170483589172  -0.68312788009643555         -2.6200993061065674 -2.9549674987792969 -3.146240234375 
2954    0.39914771914482117 0.32359379529953003  -0.45338726043701172         -0.35021018981933594 -0.60799598693847656 -0.26961803436279297 
2955    0.40270668268203735 0.33000683784484863  -1.0052982568740845         -2.1558213233947754 -1.7237880229949951 -2.5061967372894287 
2956    0.40900200605392456 0.34737786650657654  -0.53617817163467407         -0.47604942321777344 -0.53381252288818359 -0.14635610580444336 
2957    0.40244638919830322 0.34939303994178772  -0.47168141603469849         3.5456151962280273 3.4637651443481445 3.8151988983154297 
2958    0.39920485019683838 0.36486536264419556  -3.0372285842895508         -0.062045574188232422 -1.7615728378295898 -2.3399865627288818 
2959    0.40247553586959839 0.37535148859024048  -0.4158589243888855         -1.9188613891601562 -1.8787717819213867 -2.1774654388427734 
2960    0.40242525935173035 0.38189098238945007  -0.45926114916801453         1.3216309547424316 1.0256376266479492 0.99910831451416016 
2961    0.40865877270698547 0.39715129137039185  -0.11324398219585419         1.6095328330993652 1.608910083770752 1.6856861114501953 
2962    0.40596330165863037 0.40587407350540161  -0.33529329299926758         -2.7690396308898926 -2.9159755706787109 -3.0297653675079346 
2963    0.4017501175403595 0.41312780976295471  -1.6407548189163208         2.6244916915893555 3.5966014862060547 2.3903441429138184 
2964    0.40887510776519775 0.4284457266330719  -0.75354498624801636         3.7153520584106445 3.1319503784179688 3.3633909225463867 
2965    0.40029594302177429 0.43519973754882812  -0.1782846599817276         -2.4026784896850586 -2.2644398212432861 -2.3462069034576416 
2966    0.40236270427703857 0.44722810387611389  -1.574482798576355         -3.0720586776733398 -2.4348597526550293 -1.8447403907775879 
2967    0.40299591422080994 0.45073643326759338  -0.25298160314559937         -2.4197793006896973 -2.2232255935668945 -2.3358321189880371 
2968    0.40452483296394348 0.46867376565933228  -2.0105650424957275         -4.0758800506591797 -2.6293919086456299 -2.8293249607086182 
2969    0.39921164512634277 0.47904685139656067  -0.41244393587112427         -2.5651254653930664 -2.2755668163299561 -2.2991945743560791 
2970    0.4019152820110321 0.48262342810630798  -0.047735381871461868         -0.93585586547851562 -0.91758012771606445 -0.95479726791381836 
2971    0.40383613109588623 0.49095228314399719  -1.7487845420837402         0.93135881423950195 -0.40445852279663086 0.026621818542480469 
2972    0.40536800026893616 0.50651568174362183  -0.23514339327812195         2.9327034950256348 3.115595817565918 3.0130538940429688 
2973    0.40494483709335327 0.51241767406463623  -0.13921518623828888         2.976806640625 3.080357551574707 3.0567693710327148 
2974    0.40138763189315796 0.52604424953460693  -0.58177059888839722         -2.6449851989746094 -2.2065286636352539 -2.3250851631164551 
2975    0.40703210234642029 0.53489053249359131  -0.1732507199048996         -2.1825516223907471 -2.0509696006774902 -2.0902993679046631 
2976    0.40333753824234009 0.54484015703201294  -2.3784792423248291         0.61475753784179688 -0.75734901428222656 -1.1517355442047119 
2977    0.40375417470932007 0.55438387393951416  -1.0021408796310425         0.52132797241210938 1.2914676666259766 0.79210281372070312 
2978    0.40005761384963989 0.56419968605041504  -1.0896284580230713         -3.6762268543243408 -4.414881706237793 -3.6820559501647949 
2979    0.40176087617874146 0.57245779037475586  -0.47616499662399292         1.1355452537536621 0.9304656982421875 1.301025390625 
2980    0.40820065140724182 0.58440858125686646  -0.34391754865646362         -0.74235391616821289 -0.88603639602661133 -0.61812019348144531 
2981    0.40488401055335999 0.59488034248352051  -0.31256812810897827         0.83273935317993164 1.0042629241943359 1.0684347152709961 
2982    0.40089648962020874 0.60749173164367676  -0.33965075016021729         -3.0940241813659668 -3.0734338760375977 -2.8550784587860107 
2983    0.40733033418655396 0.61910927295684814  -0.38379168510437012         -0.78930330276489258 -0.84459161758422852 -0.56225872039794922 
2984    0.4064355194568634 0.63016819953918457  -0.39397332072257996         -0.80284786224365234 -0.81100654602050781 -0.54099559783935547 
2985    0.39916574954986572 0.64082801342010498  -0.42249563336372375         1.2245550155639648 1.536402702331543 1.4724063873291016 
2986    0.40021216869354248 0.64873099327087402  -0.3159065842628479         2.8139410018920898 2.9291353225708008 3.060084342956543 
2987    0.40895634889602661 0.65428078174591064  -0.70036393404006958         -0.92492008209228516 -0.5503997802734375 -0.39349937438964844 
2988    0.40864616632461548 0.66326808929443359  -0.98216724395751953         3.0869779586791992 2.6515121459960938 3.4147777557373047 
2989    0.39975902438163757 0.67310607433319092  -0.62286138534545898         -2.3618307113647461 -2.0366156101226807 -1.8868720531463623 
2990    0.4053264856338501 0.68749618530273438  -0.5876239538192749         3.4217128753662109 3.6048316955566406 3.1495561599731445 
2991    0.40166130661964417 0.69651210308074951  -0.28441369533538818         0.77232456207275391 0.912872314453125 0.99114704132080078 
2992    0.40394788980484009 0.70213186740875244  -0.76771742105484009         3.1090507507324219 3.0351343154907227 3.5865163803100586 
2993    0.40639683604240417 0.72071981430053711  -0.92030715942382812         2.9992589950561523 3.2422313690185547 3.7054615020751953 
2994    0.40003609657287598 0.72952783107757568  -0.89521497488021851         3.0296001434326172 3.1718940734863281 3.692535400390625 
2995    0.40435779094696045 0.74027442932128906  -0.86104112863540649         -0.48667335510253906 0.055615425109863281 0.12721920013427734 
2996    0.40304988622665405 0.7521812915802002  -0.78817695379257202         0.94194507598876953 0.57851028442382812 1.189389705657959 
2997    0.40303254127502441 0.76201772689819336  -1.0223839282989502         -2.4410412311553955 -2.0775852203369141 -1.6448945999145508 
2998    0.40465515851974487 0.7695930004119873  -2.1907079219818115         1.557898998260498 -0.12206125259399414 0.45057344436645508 
2999    0.40600848197937012 0.77751106023788452  -0.38274151086807251         4.7067775726318359 4.9828319549560547 4.7466344833374023 
3000    0.40235984325408936 0.79162263870239258  -1.5178344249725342         3.1029329299926758 2.1569585800170898 3.2457914352416992 
3001    0.4079730212688446 0.80175155401229858  -0.26960989832878113         0.73482942581176758 0.92900800704956055 0.76218032836914062 
3002    0.40163660049438477 0.80552864074707031  -0.098053790628910065         -1.2099676132202148 -1.1713087558746338 -1.1335170269012451 
3003    0.40821218490600586 0.8135496973991394  -2.8687429428100586         -1.2937140464782715 -2.971609354019165 -3.4135940074920654 
3004    0.40055227279663086 0.82651829719543457  -1.2209674119949341         -2.6406433582305908 -1.7545125484466553 -1.8962726593017578 
3005    0.40005499124526978 0.83520305156707764  -2.6033139228820801         -0.99981498718261719 -3.0263874530792236 -2.1121225357055664 
3006    0.40651726722717285 0.84491443634033203  -1.9032758474349976         1.4197502136230469 -0.062320232391357422 0.61357212066650391 
3007    0.40015700459480286 0.85899680852890015  -0.83864784240722656         -1.021761417388916 -1.5532753467559814 -0.95767021179199219 
3008    0.39958345890045166 0.86558389663696289  -0.70592153072357178         -1.0466220378875732 -1.497821569442749 -0.99923229217529297 
3009    0.39964589476585388 0.87769103050231934  -1.5633198022842407         2.9730844497680664 2.9320340156555176 4.0075721740722656 
3010    0.39982575178146362 0.88822269439697266  -0.79329192638397217         -1.0153481960296631 -1.5549993515014648 -1.0234212875366211 
3011    0.39939671754837036 0.89538431167602539  -1.1969071626663208         -3.0831747055053711 -3.0481963157653809 -3.8733139038085938 
3012    0.40686774253845215 0.91101253032684326  -1.9875164031982422         -0.89043760299682617 0.64676713943481445 0.047976970672607422 
3013    0.40461999177932739 0.92031806707382202  -1.2175198793411255         -2.8794984817504883 -3.7843456268310547 -3.0833029747009277 
3014    0.39950573444366455 0.93296802043914795  -1.5874541997909546         -0.75830411911010742 0.32577085494995117 0.30100822448730469 
3015    0.40226456522941589 0.94425475597381592  -1.0190097093582153         -1.0272688865661621 -1.2048342227935791 -1.7867212295532227 
3016    0.40002024173736572 0.95367610454559326  -1.1993329524993896         -2.8357269763946533 -3.769528865814209 -3.2597088813781738 
3017    0.39924591779708862 0.95515263080596924  -3.7774806022644043         -0.80202102661132812 -1.6266534328460693 -3.6630172729492188 
3018    0.40405979752540588 0.96875929832458496  -0.64094775915145874         0.94420433044433594 0.71561336517333984 0.44504737854003906 
3019    0.4067685604095459 0.98031753301620483  -0.60265189409255981         0.97610044479370117 0.61803627014160156 0.53355932235717773 
3020    0.40477025508880615 0.99007230997085571  -0.88198453187942505         1.0748453140258789 0.49522781372070312 0.46455097198486328 
3021    0.41206198930740356 0.010307163000106812  -2.4864239692687988         -2.0491588115692139 -1.5494294166564941 -3.4214825630187988 
3022    0.41636684536933899 0.020029693841934204  -0.638294517993927         0.00081729888916015625 0.48122406005859375 0.35357379913330078 
3023    0.4143826961517334 0.032930552959442139  -1.1146973371505737         -2.1154069900512695 -1.5163896083831787 -1.2705373764038086 
3024    0.4092564582824707 0.043995499610900879  -1.9867851734161377         3.8222064971923828 2.7824802398681641 4.2968215942382812 
3025    0.41212818026542664 0.05471155047416687  -1.2606866359710693         -4.1659717559814453 -3.4641628265380859 -3.2190420627593994 
3026    0.4115346372127533 0.057913094758987427  -0.42287176847457886         -1.9286389350891113 -1.5996384620666504 -1.7453930377960205 
3027    0.41790491342544556 0.075175285339355469  -0.28646713495254517         -1.8490555286407471 -1.769794225692749 -1.6285805702209473 
3028    0.4097406268119812 0.083721846342086792  -1.1928606033325195         -2.1035499572753906 -1.2285284996032715 -1.9390323162078857 
3029    0.41151463985443115 0.095298200845718384  -0.22935716807842255         2.1311235427856445 2.3099384307861328 2.222480297088623 
3030    0.41711366176605225 0.10109248757362366  -0.17361137270927429         -1.8504965305328369 -1.7158172130584717 -1.7713789939880371 
3031    0.41641348600387573 0.11380389332771301  -0.17793126404285431         2.1937346458435059 2.1828022003173828 2.3080406188964844 
3032    0.41853493452072144 0.11868190765380859  -3.0206539630889893         -3.7891688346862793 -1.8542146682739258 -1.6588635444641113 
3033    0.4177018404006958 0.1335051953792572  -1.3827782869338989         -1.9051206111907959 -2.0154702663421631 -1.0314955711364746 
3034    0.41139006614685059 0.14292436838150024  -1.1495108604431152         -1.8086326122283936 -2.0747570991516113 -1.2005078792572021 
3035    0.41219425201416016 0.15195026993751526  -0.8430551290512085         -1.9628927707672119 -1.454352855682373 -2.0693163871765137 
3036    0.41436272859573364 0.15714770555496216  -0.030868329107761383         -1.7948312759399414 -1.8034162521362305 -1.8185961246490479 
3037    0.41917210817337036 0.16836148500442505  -0.67303842306137085         2.2914934158325195 1.962346076965332 2.480870246887207 
3038    0.41524931788444519 0.18660753965377808  -0.21758781373500824         0.18980884552001953 0.23859500885009766 0.073484420776367188 
3039    0.41311898827552795 0.19365414977073669  -1.6087779998779297         1.8768606185913086 2.9139232635498047 1.7842960357666016 
3040    0.41843032836914062 0.20669814944267273  -0.18510520458221436         -1.7432417869567871 -1.8835134506225586 -1.8427948951721191 
3041    0.41442900896072388 0.21579733490943909  -1.3587659597396851         -3.8789882659912109 -4.1959943771362305 -4.9129438400268555 
3042    0.41671812534332275 0.22622954845428467  -1.0023397207260132         -1.6475367546081543 -2.1815056800842285 -1.4203155040740967 
3043    0.41800394654273987 0.23199453949928284  -0.86146694421768188         -0.28414440155029297 -0.78862476348876953 -0.15233612060546875 
3044    0.41842553019523621 0.24285760521888733  -0.94294255971908569         -0.46362686157226562 -1.0956821441650391 -1.1048915386199951 
3045    0.41363623738288879 0.25128710269927979  -0.93679773807525635         0.034985065460205078 0.48200416564941406 -0.24176883697509766 
3046    0.41175103187561035 0.26324877142906189  -1.1873077154159546         -2.1558213233947754 -1.7237880229949951 -2.6488578319549561 
3047    0.41414797306060791 0.27437180280685425  -0.69228106737136841         -1.6185688972473145 -2.1162724494934082 -1.6865019798278809 
3048    0.40925353765487671 0.28378483653068542  -1.1417784690856934         -1.5912058353424072 -2.2678639888763428 -1.4285387992858887 
3049    0.41545489430427551 0.28846791386604309  -1.7274041175842285         2.2802309989929199 1.6385984420776367 0.93387222290039062 
3050    0.40959197282791138 0.30797410011291504  -0.58461546897888184         -0.25547266006469727 -0.68764305114746094 -0.34604930877685547 
3051    0.41449075937271118 0.31359070539474487  -0.88106590509414673         3.5341148376464844 2.8602485656738281 3.0815610885620117 
3052    0.40914779901504517 0.32309475541114807  -0.32999569177627563         0.21226692199707031 0.095015048980712891 -0.044702529907226562 
3053    0.41280373930931091 0.32830041646957397  -0.34000065922737122         -3.7620894908905029 -3.9361133575439453 -4.0222902297973633 
3054    0.41621541976928711 0.34574222564697266  -0.44865664839744568         -0.43025541305541992 -0.52719449996948242 -0.18763971328735352 
3055    0.41260090470314026 0.35384881496429443  -0.61997073888778687         -0.52020454406738281 -0.52168941497802734 -0.10232162475585938 
3056    0.41601654887199402 0.35909944772720337  -0.86355745792388916         3.3807439804077148 3.4798049926757812 4.0070352554321289 
3057    0.41066142916679382 0.36926203966140747  -2.2158176898956299         -4.8790016174316406 -4.7319374084472656 -3.3146975040435791 
3058    0.41117769479751587 0.38245519995689392  -0.456971675157547         1.3234453201293945 1.0386896133422852 0.99560165405273438 
3059    0.41713699698448181 0.39364868402481079  -1.1405459642410278         0.89404678344726562 1.4319486618041992 0.54971933364868164 
3060    0.41190874576568604 0.39987629652023315  -0.41213861107826233         3.3108091354370117 3.0366878509521484 3.0285272598266602 
3061    0.41840040683746338 0.41235971450805664  -0.69782817363739014         0.38147401809692383 -0.16234827041625977 0.094662189483642578 
3062    0.41698285937309265 0.42432057857513428  -0.3282448947429657         -0.4971165657043457 -0.36275625228881836 -0.24129343032836914 
3063    0.41340926289558411 0.43278852105140686  -0.16900381445884705         1.6196846961975098 1.7504696846008301 1.671137809753418 
3064    0.40931737422943115 0.44005244970321655  -0.21283289790153503         3.6186199188232422 3.7794485092163086 3.6636228561401367 
3065    0.41512405872344971 0.45770296454429626  -0.66341763734817505         3.6220016479492188 3.1075963973999023 3.3177623748779297 
3066    0.41399955749511719 0.4667777419090271  -0.31722119450569153         -2.4254255294799805 -2.1782658100128174 -2.3099393844604492 
3067    0.41504141688346863 0.46975758671760559  -0.40056589245796204         0.92051029205322266 1.1962342262268066 0.93132877349853516 
3068    0.41859787702560425 0.48788744211196899  -0.098153784871101379         -0.059491157531738281 -0.059915542602539062 -0.12597942352294922 
3069    0.41857016086578369 0.49248090386390686  -0.054738957434892654         -0.89290666580200195 -0.9292607307434082 -0.89171981811523438 
3070    0.41275081038475037 0.50203931331634521  -0.35906827449798584         3.7139387130737305 3.9790830612182617 3.768671989440918 
3071    0.41697362065315247 0.51786661148071289  -0.49403330683708191         -0.43105983734130859 -0.047416210174560547 -0.26915884017944336 
3072    0.41815200448036194 0.5268409252166748  -0.15009942650794983         -2.1796677112579346 -2.0639584064483643 -2.1066179275512695 
3073    0.41047188639640808 0.5391700267791748  -0.30770796537399292         3.4759483337402344 3.2459650039672852 3.3017826080322266 
3074    0.41118419170379639 0.54094952344894409  -0.25241377949714661         -4.9266595840454102 -5 -4.8051671981811523 
3075    0.41657966375350952 0.55179339647293091  -0.7018047571182251         -0.59967756271362305 -0.052676677703857422 -0.31355762481689453 
3076    0.41732090711593628 0.56959116458892822  -0.15746690332889557         1.3684344291687012 1.247431755065918 1.3259415626525879 
3077    0.41521653532981873 0.57706910371780396  -0.31770268082618713         -0.74235391616821289 -0.88603639602661133 -0.63944578170776367 
3078    0.41414657235145569 0.58625394105911255  -0.3167651891708374         -1.1344842910766602 -1.004199743270874 -0.88763046264648438 
3079    0.41741997003555298 0.59333246946334839  -0.33950367569923401         -1.1576600074768066 -1.0052487850189209 -0.89402008056640625 
3080    0.41486856341362 0.60387790203094482  -0.50313031673431396         -2.3705587387084961 -1.999335765838623 -2.0751147270202637 
3081    0.41270214319229126 0.61377865076065063  -0.46030551195144653         -0.19422340393066406 -0.15340375900268555 0.13498497009277344 
3082    0.41419747471809387 0.62713700532913208  -0.88978540897369385         -0.97244071960449219 -0.44544458389282227 -0.3181915283203125 
3083    0.40927207469940186 0.63360828161239624  -0.89709717035293579         -4.9807806015014648 -4.4764103889465332 -4.30889892578125 
3084    0.41291773319244385 0.6481478214263916  -0.56454652547836304         -2.2829184532165527 -2.1176943778991699 -1.8469774723052979 
3085    0.41506931185722351 0.65793919563293457  -0.38377204537391663         3.3855094909667969 3.5352201461791992 3.2359943389892578 
3086    0.4167904257774353 0.66786736249923706  -0.60073119401931763         -4.8006672859191895 -4.3324050903320312 -4.5571274757385254 
